text,label,fe_id
HOUSTON,GPE,16122
Jeffery Conlin,PERSON,16122
Houston,GPE,16122
Richard Martin,PERSON,16122
Channel 2,ORG,16122
Just after noon,TIME,16122
Tuesday,DATE,16122
HPD,ORG,16122
Conlin,PERSON,16122
Martin,PERSON,16122
Monday,DATE,16122
Conlin,PERSON,16122
Martin,PERSON,16122
Kirkwood Road at St. Mary's Lane,FAC,16122
early Monday morning,TIME,16122
Martin,PERSON,16122
Martin,PERSON,16122
Officer Martin,PERSON,16122
Houston,GPE,16122
Charles McClelland,PERSON,16122
Martin,PERSON,16122
Channel 2,ORG,16122
Brian Wice,PERSON,16122
Conlin,PERSON,16122
Monday,DATE,16122
three,CARDINAL,16122
Wice,PERSON,16122
Wice,PERSON,16122
second,ORDINAL,16122
Texas,GPE,16122
United States Constitution,ORG,16122
Conlin,PERSON,16122
7500,CARDINAL,16122
West Little York,GPE,16122
HPD,ORG,16122
SWAT,ORG,16122
Conlin,PERSON,16122
Conlin,PRODUCT,16122
33,DATE,16122
Memorial Hermann Hospital,FAC,16122
Tuesday,DATE,16122
Conlin,PERSON,16122
the Northwest Freeway,FAC,16122
Channel 2 Investigates,ORG,16122
Conlin,ORG,16122
Harris County,GPE,16122
2002,DATE,16122
January,DATE,16122
Conlin,PERSON,16122
three,CARDINAL,16122
Conlin,PERSON,16122
Martin,PERSON,16122
47,DATE,16122
the Westside Patrol Division,ORG,16122
four-year,DATE,16122
November 2010,DATE,16122
Martin,PERSON,16122
two,CARDINAL,16122
22-year-old,DATE,16122
11-year-old,DATE,16122
McClelland,PERSON,16122
Estela Rocha,GPE,16122
Martin,ORG,16122
Katy,PERSON,16122
11-year-old,DATE,16122
the past eight years,DATE,16122
Rocha,PERSON,16122
Conlin,PRODUCT,16122
HPD,ORG,16122
Martin,PERSON,16122
Information Technology,ORG,16122
several years,DATE,16122
Houston,GPE,16122
Annise Parker,PERSON,16122
Houston,GPE,16122
Martin,PERSON,16122
HPD,ORG,16122
Houston,GPE,16122
Martin,PERSON,16122
2 p.m.,TIME,16122
Friday,DATE,16122
Grace Church,ORG,16122
14505,DATE,16122
Gulf Freeway,FAC,16122
Houston,GPE,16122
Texas,GPE,16122
HPD,ORG,16122
Conlin,PERSON,16122
Martin,PERSON,16122
Conlin,PERSON,16122
Conlin,PERSON,16122
Richard Martin,PERSON,16122
two,CARDINAL,16122
Martin,PERSON,16122
Jeff,PERSON,16122
Jeff,PERSON,16122
100,CARDINAL,16122
Martin,PERSON,16122
Jeff,PERSON,16122
Martin,PERSON,16122
The 100 Club Survivors Fund,ORG,16122
