text,label,fe_id
Friday night,TIME,22421
two,CARDINAL,22421
Jean Scziglak,PERSON,22421
42,DATE,22421
Jeffrey Scziglak,PERSON,22421
51,DATE,22421
about 10:30 p.m.,TIME,22421
45th Avenue,FAC,22421
Ross Road,FAC,22421
Gary,PERSON,22421
Griffith,PERSON,22421
Lake County,GPE,22421
Marco Kuyachich,PERSON,22421
Jeffrey Scziglak,PERSON,22421
Jean Scziglak,PERSON,22421
Methodist Hospitals Northlake Campus,ORG,22421
Gary,PERSON,22421
Kuyachich,PERSON,22421
Gary,PERSON,22421
Lake County,GPE,22421
Gary,PERSON,22421
Lake County,GPE,22421
Kuyachich,PERSON,22421
Kuyachich,PERSON,22421
Gary,PERSON,22421
Gary,PERSON,22421
Lake County,GPE,22421
