text,label,fe_id
just 12 seconds,TIME,28304
"Ronald ""Nano"" Elizondo Jr.'s",PERSON,28304
CHRISTI,GPE,28304
Texas,GPE,28304
17-year-old,DATE,28304
Department of Public Safety,ORG,28304
last year,DATE,28304
Wednesday,DATE,28304
"Ronald ""Nano"" Elizondo Jr.",PERSON,28304
State,ORG,28304
"July 10, 2019",DATE,28304
7000,CARDINAL,28304
Clubgate Drive,ORG,28304
Elizondo,PERSON,28304
Wednesday,DATE,28304
Donald Hinote,PERSON,28304
a span of,DATE,28304
two seconds,TIME,28304
Hinote,ORG,28304
four,CARDINAL,28304
Hinote,ORG,28304
Hinote,ORG,28304
just 12 seconds,TIME,28304
Elizondo,GPE,28304
3News,CARDINAL,28304
2019,DATE,28304
First,ORDINAL,28304
Hinote,ORG,28304
Second,ORDINAL,28304
Hinote,ORG,28304
Elizondo,GPE,28304
12-second,TIME,28304
The Corpus Christi Police Department,ORG,28304
Mark Gonzalez,PERSON,28304
Gonzalez,PERSON,28304
Elizondo,PERSON,28304
Gonzalez,PERSON,28304
12,CARDINAL,28304
Gonzalez,PERSON,28304
Hinote,ORG,28304
third,ORDINAL,28304
Gonzalez,PERSON,28304
Corpus Christi,ORG,28304
Elizondo,PERSON,28304
Wes Bearden,PERSON,28304
Trooper Hinote,ORG,28304
Nano,PERSON,28304
Hinote,ORG,28304
Mickey Mouse,PERSON,28304
juvenile hall,PERSON,28304
