text,label,fe_id
4:33 p.m.,TIME,9881
CHARLESTON,GPE,9881
W.Va. - One,GPE,9881
three,CARDINAL,9881
U.S.,GPE,9881
West Virginia,GPE,9881
8:30 a.m.,TIME,9881
Wednesday,DATE,9881
U.S.,GPE,9881
Elkins,GPE,9881
U.S. Marshals Service,ORG,9881
Dave Oney,PERSON,9881
Charles E. Smith,PERSON,9881
50,DATE,9881
Oney,ORG,9881
Smith,GPE,9881
three,CARDINAL,9881
Oney,PERSON,9881
Smith,GPE,9881
Ruby Memorial Hospital,ORG,9881
One,CARDINAL,9881
Oney,PERSON,9881
The U.S. Marshals Service,ORG,9881
CBS News,ORG,9881
Derek Hotsinpiller,PERSON,9881
24,DATE,9881
Dustin Hotsinpiller,PERSON,9881
Bridgeport,GPE,9881
Jeff Carter,PERSON,9881
the Marshals Service,ORG,9881
Derek Hotsinpiller,PERSON,9881
more than a year,DATE,9881
Dustin Hotsinpiller,PERSON,9881
The Associated Press,ORG,9881
less than three years,DATE,9881
Derek Hotsinpiller's,PERSON,9881
Bridgeport High School,ORG,9881
Fairmont State University,ORG,9881
2005-06,DATE,9881
Bridgeport,GPE,9881
December of 2001,DATE,9881
U.S.,GPE,9881
Magistrate,ORG,9881
John Kaull,PERSON,9881
Clarksburg,GPE,9881
Tuesday,DATE,9881
Smith,ORG,9881
August 2006,DATE,9881
March 1,DATE,9881
FBI,ORG,9881
Mary Everhart,PERSON,9881
Everhart,PERSON,9881
Everhart,PERSON,9881
Linda Cross,PERSON,9881
911,CARDINAL,9881
Elkins,PERSON,9881
195 miles,QUANTITY,9881
Washington,GPE,9881
D.C.,GPE,9881
Washington,GPE,9881
National Law Enforcement Officers Memorial Fund,ORG,9881
24,CARDINAL,9881
13,CARDINAL,9881
this year,DATE,9881
14,CARDINAL,9881
The U.S. Marshals Service,ORG,9881
January 2010,DATE,9881
72-year-old,DATE,9881
Las Vegas,GPE,9881
1992,DATE,9881
FBI,ORG,9881
Ruby Ridge,GPE,9881
Idaho,GPE,9881
