text,label,fe_id
Government Street,FAC,12948
Dauphin Island Parkway,FAC,12948
4:10 p.m.,TIME,12948
"Saturday, June 15,2013",DATE,12948
John Sharp/jsharp@al.com,PERSON,12948
Alabama – Authorities,ORG,12948
Saturday,DATE,12948
afternoon,TIME,12948
one,CARDINAL,12948
Government Street,FAC,12948
Dauphin Island Parkway,FAC,12948
The Mobile Police Department,ORG,12948
just after 4 p.m. June 15,TIME,12948
Bidgood Street,FAC,12948
Minutes later,DATE,12948
Mobile,PERSON,12948
Harris,PERSON,12948
16,DATE,12948
Ashley Raines,PERSON,12948
Harris,PERSON,12948
