text,label,fe_id
ANDALUSIA,ORG,29990
Ala.,GPE,29990
WTVY,ORG,29990
two,CARDINAL,29990
Wednesday,DATE,29990
the Alabama Law Enforcement Agency,ORG,29990
ALEA,ORG,29990
approximately 1:27 p.m.,TIME,29990
Covington County,GPE,29990
ALEA,ORG,29990
the Covington Center Arena,ORG,29990
the Covington County Sheriff’s Office,ORG,29990
Alabama,GPE,29990
the Covington County Sheriff’s Office,ORG,29990
Highway 55,FAC,29990
approximately two miles,QUANTITY,29990
Andalusia,GPE,29990
kin notification,PRODUCT,29990
2021,DATE,29990
4,CARDINAL,29990
every morning,TIME,29990
