text,label,fe_id
WMBF News,ORG,11465
Sean Maginnis,PERSON,11465
Malcolm Jamal Smith,PERSON,11465
Smith,PERSON,11465
Malcolm Jamal Smith,PERSON,11465
Smith,PERSON,11465
SC,ORG,11465
WMBF,ORG,11465
Mullins,GPE,11465
Friday,DATE,11465
afternoon,TIME,11465
Kenneth Davis,PERSON,11465
WMBF News,ORG,11465
one,CARDINAL,11465
Davis,PERSON,11465
first,ORDINAL,11465
Gause Street,FAC,11465
Friday,DATE,11465
Gause Street,FAC,11465
Mullins Street,FAC,11465
four,CARDINAL,11465
five,CARDINAL,11465
Davis,PERSON,11465
the State Law Enforcement Division,ORG,11465
Davis,PERSON,11465
Marion County,GPE,11465
Jerry Richardson,PERSON,11465
Malcolm Smith,PERSON,11465
Richardson,PERSON,11465
Charleston,GPE,11465
Gause Street,FAC,11465
Peggy Lewis,PERSON,11465
Lewis,PERSON,11465
Smith,PERSON,11465
Patricia Jackson,PERSON,11465
Smith,GPE,11465
Mullins Street,FAC,11465
Jackson,PERSON,11465
Davis,PERSON,11465
Smith,ORG,11465
Friday,DATE,11465
2012,DATE,11465
