text,label,fe_id
VERNON TOWNSHIP,PERSON,20905
the Clare County Sheriff's Department,ORG,20905
Duane Stahl,PERSON,20905
46,DATE,20905
Clare,ORG,20905
About 12:30 a.m.,TIME,20905
"Friday, Oct. 31",DATE,20905
Clare County Sheriff's,ORG,20905
Farwell,GPE,20905
1992,DATE,20905
Chevrolet,ORG,20905
Clare County,PERSON,20905
Dwayne Miedzianowski,PERSON,20905
Vandecar,GPE,20905
Main in Clare County's,ORG,20905
Farwell,GPE,20905
Isabella County,GPE,20905
Stevenson Lake Road,FAC,20905
Mission,PERSON,20905
Miedzianowski,PERSON,20905
about 15 miles,QUANTITY,20905
Clare,PERSON,20905
Miedzianowski,PERSON,20905
Miedzianowski,PERSON,20905
approximately 80 mph,QUANTITY,20905
The Michigan State Police,ORG,20905
the Clare County Sheriff's Department,FAC,20905
Miedzianowski,PERSON,20905
Clark Family Funeral Chapel & Cremation Service,ORG,20905
Stahl,ORG,20905
Brad Devereaux,PERSON,20905
The Saginaw News,ORG,20905
Twitter,PRODUCT,20905
Facebook and Google+,ORG,20905
