text,label,fe_id
N.J.,GPE,22150
66-year-old,DATE,22150
Henry Yip,PERSON,22150
300,CARDINAL,22150
East Washington Avenue,LOC,22150
54-year-old,DATE,22150
Vicki Yip,PERSON,22150
around 7:00 p.m.,TIME,22150
Wednesday,DATE,22150
300,CARDINAL,22150
East Washington Avenue,LOC,22150
earlier in the evening,TIME,22150
Henry Yip,PERSON,22150
Action News,ORG,22150
Henry Yip,PERSON,22150
Camden,GPE,22150
Earlier in the night,TIME,22150
SWAT,ORG,22150
about 40 minutes,TIME,22150
Shawn Houlihan,PERSON,22150
Houlihan,PERSON,22150
Houlihan,PERSON,22150
