text,label,fe_id
St. Cloud Hospital,FAC,16785
Sunday,DATE,16785
morning,TIME,16785
two,CARDINAL,16785
24-year,DATE,16785
Aitkin County,GPE,16785
St. Cloud Hospital,FAC,16785
St. Cloud,GPE,16785
Jill Oliveira,PERSON,16785
the Bureau of Criminal Apprehension,ORG,16785
BCA,ORG,16785
BCA,ORG,16785
Steven M. Sandberg,PERSON,16785
60,DATE,16785
the Sheriff’s Office,ORG,16785
1991,DATE,16785
the past 20 years,DATE,16785
Danny Leroy Hammond,PERSON,16785
50,DATE,16785
Superintendent Drew,PERSON,16785
Evans,PERSON,16785
St. Cloud,GPE,16785
Aitkin,PERSON,16785
Evans,PERSON,16785
Steven Martin Sandberg,PERSON,16785
60 years old,DATE,16785
the Aitkin County Sheriff's Office,ORG,16785
1991,DATE,16785
KSTP,ORG,16785
Hammond,GPE,16785
Evans,PERSON,16785
St. Cloud Hospital,FAC,16785
Evans,PERSON,16785
Evans,PERSON,16785
Hammond,GPE,16785
Sandberg,GPE,16785
Sheriff’s Office,ORG,16785
Hammond,GPE,16785
Evans,PERSON,16785
Hammond,PERSON,16785
Scott Turner,PERSON,16785
Sandberg,PERSON,16785
Turner,ORG,16785
Sandberg,PERSON,16785
St. Cloud,GPE,16785
the Ramsey County Medical Examiner’s,ORG,16785
Sunday,DATE,16785
afternoon,TIME,16785
dozens,CARDINAL,16785
Interstate 94,FAC,16785
Hammond,GPE,16785
roughly 25 years ago,DATE,16785
South 527,GPE,16785
Sunday afternoon,TIME,16785
Mark Dayton,PERSON,16785
Minnesota,GPE,16785
