text,label,fe_id
VILLA PARK,GPE,30298
Ill.,GPE,30298
Villa Park,LOC,30298
Monday,DATE,30298
morning,TIME,30298
around 2 a.m.,TIME,30298
200,CARDINAL,30298
E. Kenilworth,PERSON,30298
Haven A. Bailey,PERSON,30298
Villa Park,ORG,30298
four,CARDINAL,30298
Sauer,PERSON,30298
1911,DATE,30298
Bailey,PERSON,30298
911,CARDINAL,30298
The DuPage County,ORG,30298
Bailey,PERSON,30298
Bailey,PERSON,30298
Bailey,PERSON,30298
Sharon Martig,PERSON,30298
the halfway house,ORG,30298
Bailey,PERSON,30298
Martig,GPE,30298
Bailey,GPE,30298
Willowbrook High School,ORG,30298
Bailey,PERSON,30298
the halfway house,ORG,30298
200,CARDINAL,30298
Kilpatrick Avenue,FAC,30298
Villa Park,GPE,30298
911,CARDINAL,30298
2 a.m.,TIME,30298
early Monday morning,TIME,30298
Martig,PERSON,30298
Bailey,PERSON,30298
Bailey,PERSON,30298
the halfway house,FAC,30298
Martig,PERSON,30298
