text,label,fe_id
Murrieta,ORG,26176
Monday,DATE,26176
Ysidro Osornio Velasquez,PERSON,26176
32,DATE,26176
the predawn hours,TIME,26176
Sunday,DATE,26176
Riverside County,GPE,26176
Menifee,GPE,26176
Mike Vasquez,PERSON,26176
Velasquez,GPE,26176
Hahn,PERSON,26176
Scott,PERSON,26176
Menifee,GPE,26176
about 3:50 a.m.,TIME,26176
Sunday,DATE,26176
Roughly an hour later,TIME,26176
Velasquez,ORG,26176
BMW,ORG,26176
Vasquez,ORG,26176
Lake Elsinore,LOC,26176
Vasquez,ORG,26176
the Murrieta Police Department,ORG,26176
12-mile,QUANTITY,26176
32000,CARDINAL,26176
Garland Lane,PERSON,26176
Menifee,GPE,26176
Velasquez,ORG,26176
BMW,ORG,26176
Vasquez,ORG,26176
K9,PRODUCT,26176
Murrieta,ORG,26176
The Belgian Malinois,ORG,26176
California,GPE,26176
Murrieta,ORG,26176
within hours,TIME,26176
