text,label,fe_id
Final Call,ORG,21188
National News,ORG,21188
Detroit,GPE,21188
$2.5 million,MONEY,21188
Diane Bukowski,PERSON,21188
17,CARDINAL,21188
Staples,PERSON,21188
Brian Staples,PERSON,21188
Jacquelyn Porter,PERSON,21188
Tommy Staples,PERSON,21188
Jr.,PERSON,21188
Tommy Staples III,PERSON,21188
Davion,NORP,21188
Darion,PERSON,21188
Ashley Staples,PERSON,21188
the Detroit Police Department,ORG,21188
David Robinson,PERSON,21188
Jr.,GPE,21188
Detroit,GPE,21188
Barron Townsend,ORG,21188
Steven Kopp,PERSON,21188
"June, 2008",DATE,21188
$2.5 million,MONEY,21188
U.S.,GPE,21188
Arthur Tarnow,PERSON,21188
the city council,ORG,21188
the Detroit Police Department,ORG,21188
David Robinson,PERSON,21188
Tommie Staples',PERSON,21188
seven years,DATE,21188
Atty,PERSON,21188
Robinson,PERSON,21188
Staples,PERSON,21188
six to seven,CARDINAL,21188
first,ORDINAL,21188
2004,DATE,21188
at least four,CARDINAL,21188
one,CARDINAL,21188
Stephen Crawford,PERSON,21188
Townsend,PERSON,21188
Kopp,PERSON,21188
Staples,PERSON,21188
Staples,PERSON,21188
30 years,DATE,21188
Jacquelyn Porter,PERSON,21188
2008,DATE,21188
Michigan,GPE,21188
Neighborhood,PERSON,21188
Citizen,ORG,21188
Townsend,PERSON,21188
Kopp,PERSON,21188
three,CARDINAL,21188
two,CARDINAL,21188
Staples,PERSON,21188
Staples,PERSON,21188
Kopp,PERSON,21188
Defendant Townsend,WORK_OF_ART,21188
Tommie Staples,FAC,21188
Defendants Townsend,ORG,21188
Tommie Staples,PERSON,21188
Staples,PERSON,21188
Tommie Staples',PERSON,21188
Atty,PERSON,21188
Robinson,PERSON,21188
Atty,PERSON,21188
Robinson,PERSON,21188
the Michigan State Police,ORG,21188
Atty,PERSON,21188
Robinson,PERSON,21188
Tommie Staples',PERSON,21188
Atty,PERSON,21188
Robinson,PERSON,21188
50,CARDINAL,21188
two,CARDINAL,21188
2003,DATE,21188
Atty,PERSON,21188
Robinson,PERSON,21188
Arnetta Grable,PERSON,21188
U.S.,GPE,21188
Janet Reno,PERSON,21188
2000,DATE,21188
Lamar Grable,PERSON,21188
two,CARDINAL,21188
Eugene Brown,PERSON,21188
The Eugene Brown,PERSON,21188
The Michigan Citizen,ORG,21188
March 2000,DATE,21188
Staples,PRODUCT,21188
Staples,PERSON,21188
Internal Affairs,ORG,21188
the Office of the Chief Investigator,ORG,21188
Internal Affairs,ORG,21188
annual,DATE,21188
Atty,PERSON,21188
Robinson,PERSON,21188
recent years,DATE,21188
Detroit,GPE,21188
Benton Harbor,GPE,21188
Berrien County,GPE,21188
Dave Bing,PERSON,21188
Wayne County Prosecutor,PERSON,21188
Kym Worthy,PERSON,21188
Staples,PRODUCT,21188
the city council,ORG,21188
July 27,DATE,21188
