text,label,fe_id
Iowa,GPE,1381
AP,ORG,1381
76-year-old,DATE,1381
Korean War,EVENT,1381
Robert H. Clingenpeel,PERSON,1381
Clair ``Tom'',PERSON,1381
Sunday night,TIME,1381
Thompson,PERSON,1381
Clingenpeel,ORG,1381
911,CARDINAL,1381
8:36 p.m.,TIME,1381
Clingenpeel,WORK_OF_ART,1381
Thompson,ORG,1381
Steve Bonnett,PERSON,1381
Thompson,ORG,1381
two,CARDINAL,1381
Clingenpeel,ORG,1381
Bonnett,PERSON,1381
Indianola,ORG,1381
Des Moines,GPE,1381
Bonnett,PERSON,1381
Clingenpeel,ORG,1381
Clingenpeel,ORG,1381
Bonnett,PERSON,1381
Des Moines,GPE,1381
Clingenpeel,ORG,1381
John Deere,PERSON,1381
a Korean War,EVENT,1381
Cordell Musser,PERSON,1381
Bonner,PERSON,1381
Indianola,ORG,1381
Clingenpeel,ORG,1381
Sunday,DATE,1381
Chad Rousch,PERSON,1381
Clingenpeel,ORG,1381
Sunday,DATE,1381
Clingenpeel,ORG,1381
one,CARDINAL,1381
Rousch,PERSON,1381
Bonnett,PERSON,1381
Thompson,ORG,1381
40-year-old,DATE,1381
Bonnett,PERSON,1381
15 years,DATE,1381
first,ORDINAL,1381
Indianola,ORG,1381
at least 20 years,DATE,1381
Indianola,ORG,1381
the Iowa Division of Criminal Investigation,ORG,1381
Warren County,GPE,1381
Office,ORG,1381
Kevin Parker,PERSON,1381
