text,label,fe_id
New York,GPE,27471
Newsday,ORG,27471
Jordan Randolph,PERSON,27471
40,DATE,27471
137 miles per hour,QUANTITY,27471
January 12,DATE,27471
the William Floyd Parkway,FAC,27471
Jonathan Flores-Maldonado,PERSON,27471
27,DATE,27471
Randolph,ORG,27471
Thursday,DATE,27471
Suffolk County,GPE,27471
0.23 percent,PERCENT,27471
Flores-Maldonado,ORG,27471
Nancy Grace,PERSON,27471
Randolph,ORG,27471
three,CARDINAL,27471
DWI,ORG,27471
Nassau County,GPE,27471
DWI,ORG,27471
Newsday,ORG,27471
six,CARDINAL,27471
Days,DATE,27471
Randolph,ORG,27471
Randolph,PERSON,27471
January 12,DATE,27471
DWI,ORG,27471
Randolph,ORG,27471
DWI,ORG,27471
tomorrow,DATE,27471
Suffolk County,GPE,27471
Jacob DeLauter,PERSON,27471
Flores-Maldonado’s,ORG,27471
the New York Post,ORG,27471
January 1,DATE,27471
New York,GPE,27471
Nancy Grace,PERSON,27471
Nancy Grace,PERSON,27471
Earlier this month,DATE,27471
Fox News,ORG,27471
New York City’s,GPE,27471
today,DATE,27471
Grace,ORG,27471
Kick,PERSON,27471
that day,DATE,27471
Thursday,DATE,27471
24,CARDINAL,27471
second,ORDINAL,27471
second,ORDINAL,27471
February 25,DATE,27471
the ‘Crime Stories,ORG,27471
Nancy Grace,PERSON,27471
Nancy Grace,PERSON,27471
Jordan Randolph/Nassau County,PERSON,27471
Jonathan Flores-Maldonado,PERSON,27471
