text,label,fe_id
SAN ANTONIO,GPE,21664
San Antonio,GPE,21664
early Wednesday,DATE,21664
Northwest Side,ORG,21664
around 12:05 a.m.,TIME,21664
6130,DATE,21664
Ingram Road,WORK_OF_ART,21664
three,CARDINAL,21664
Two,CARDINAL,21664
one,CARDINAL,21664
second,ORDINAL,21664
two,CARDINAL,21664
third,ORDINAL,21664
one,CARDINAL,21664
McManus,PERSON,21664
6130,DATE,21664
San Antonio Police Department,ORG,21664
"Tuesday, July 25, 2017",DATE,21664
Nathan Becerra,PERSON,21664
Becerra,PERSON,21664
One,CARDINAL,21664
Dennis Moran,PERSON,21664
27,DATE,21664
Becerra,ORG,21664
4-year,DATE,21664
University Hospital,ORG,21664
two,CARDINAL,21664
the Officer-Involved Shooting,ORG,21664
Moran,PERSON,21664
KSAT,ORG,21664
12,CARDINAL,21664
today,DATE,21664
daily,DATE,21664
day,DATE,21664
today,DATE,21664
