text,label,fe_id
L.A. County,GPE,4923
Compton,ORG,4923
three years ago,DATE,4923
$2.65 million,MONEY,4923
Lee Baca,PERSON,4923
Baca,PERSON,4923
this week,DATE,4923
22-year-old,DATE,4923
Freddie Davis Jr.,ORG,4923
"Feb. 16, 2006",DATE,4923
20-year-old,DATE,4923
Keyonte Davis,PERSON,4923
second,ORDINAL,4923
Davis,PERSON,4923
Long Beach,GPE,4923
Justice,ORG,4923
Ali Taheripour,PERSON,4923
Freddie Davis,ORG,4923
five,CARDINAL,4923
6-year-old,DATE,4923
Bailey,PERSON,4923
Tylette Davis,PERSON,4923
Marcas Fisher,PERSON,4923
2006,DATE,4923
Compton,ORG,4923
two,CARDINAL,4923
Central Avenue,FAC,4923
148th Street,FAC,4923
about 9:45 p.m.,TIME,4923
two,CARDINAL,4923
Russell Helbing,PERSON,4923
Sgt,PERSON,4923
James Tatreau Jr.,PERSON,4923
Freddie Davis Jr.,ORG,4923
Freddie Davis Jr.,PERSON,4923
five,CARDINAL,4923
Tatreau,GPE,4923
Keyonte Davis,PERSON,4923
Helbing,ORG,4923
Davis,PERSON,4923
Freddie Davis Jr.,PERSON,4923
Harbor-UCLA Medical Center,ORG,4923
