text,label,fe_id
tonight,TIME,14433
May 2,DATE,14433
Berrien County Prosecutor,PERSON,14433
Mike Sepic,PERSON,14433
Eddie Macon Jr.,PERSON,14433
39,DATE,14433
Elkhart,ORG,14433
Eddie Teta,PERSON,14433
Monday,DATE,14433
roughly 11:10 p.m.,TIME,14433
Macon,GPE,14433
1015 S. 11th St.,DATE,14433
Sepic,PERSON,14433
15,CARDINAL,14433
Macon,GPE,14433
three,CARDINAL,14433
Niles City Police,ORG,14433
Jenny Evans,PERSON,14433
Sepic,PERSON,14433
Michigan State,ORG,14433
Holly Tetro,PERSON,14433
Macon,GPE,14433
Sepic,PERSON,14433
third,ORDINAL,14433
Macon,GPE,14433
Geoff Guthrie,PERSON,14433
the Michigan State Police Motor Carrier Division,ORG,14433
Macon,GPE,14433
Berrien County Sheriff’s,ORG,14433
Kevin Higgs,PERSON,14433
Niles,PERSON,14433
Jim Kidwell,PERSON,14433
Sepic,PERSON,14433
Kidwell,ORG,14433
Macon,GPE,14433
Sepic,PERSON,14433
Macon,GPE,14433
11 p.m.,TIME,14433
Sepic,PERSON,14433
Sepic,PERSON,14433
Macon,GPE,14433
Macon,GPE,14433
Sepic,PERSON,14433
Macon,GPE,14433
four,CARDINAL,14433
Sepic,PERSON,14433
Macon,GPE,14433
Macon,GPE,14433
Guthrie,PERSON,14433
Evans,PERSON,14433
Tetro,ORG,14433
Macon,GPE,14433
Shane Daniel,PERSON,14433
Michigan,GPE,14433
Trooper,GPE,14433
Kelly Anderson,PERSON,14433
Sepic,PERSON,14433
One,CARDINAL,14433
Macon,GPE,14433
Macon,GPE,14433
Sepic,PERSON,14433
Macon,GPE,14433
Illinois,GPE,14433
1994,DATE,14433
2007,DATE,14433
Michigan,GPE,14433
574,CARDINAL,14433
