text,label,fe_id
Alaska,GPE,15669
Bill Walker,PERSON,15669
three months ago,DATE,15669
Monday,DATE,15669
Alaskans,NORP,15669
one,CARDINAL,15669
33-year-old,DATE,15669
minutes later,TIME,15669
Juneau,PERSON,15669
One,CARDINAL,15669
An hour and a half later,TIME,15669
third,ORDINAL,15669
last days,DATE,15669
one,CARDINAL,15669
four,CARDINAL,15669
17-year-olds,DATE,15669
nearly a year,DATE,15669
Kenai,PERSON,15669
zero,CARDINAL,15669
two decades,DATE,15669
Alaska State Troopers,ORG,15669
at least one,CARDINAL,15669
Bill Walker,PERSON,15669
Monday,DATE,15669
second,ORDINAL,15669
this year,DATE,15669
Walker,ORG,15669
Dean Williams,PERSON,15669
Walker,ORG,15669
three-month,DATE,15669
Alaska,GPE,15669
Overtaxed,GPE,15669
Larry Kobuk,PERSON,15669
the night of Jan. 27,TIME,15669
Kobuk,GPE,15669
33,DATE,15669
Norton Sound,LOC,15669
Anchorage,GPE,15669
about a decade,DATE,15669
Kobuk,GPE,15669
two,CARDINAL,15669
Kobuk,PERSON,15669
four,CARDINAL,15669
two,CARDINAL,15669
Kobuk,PERSON,15669
Three,CARDINAL,15669
Kobuk,GPE,15669
Kobuk,WORK_OF_ART,15669
A minute and a half later guards,TIME,15669
CPR,ORG,15669
Kobuk,GPE,15669
Kobuk,ORG,15669
Joseph Murphy,PERSON,15669
Aug. 14,DATE,15669
49-year-old,DATE,15669
Juneau,LOC,15669
12 hours,TIME,15669
Anchorage,GPE,15669
Murphy,PERSON,15669
the night,TIME,15669
Early in the morning,TIME,15669
around 5 a.m.,TIME,15669
the Lemon Creek Correctional Center,ORG,15669
12-hour,TIME,15669
Murphy,PERSON,15669
6 a.m.,TIME,15669
Murphy,PERSON,15669
About 6 a.m.,TIME,15669
an hour,TIME,15669
Murphy,PERSON,15669
6:19 a.m.,TIME,15669
Murphy,PERSON,15669
the National Park Service,ORG,15669
Kotzebue,ORG,15669
Alaska,GPE,15669
Army National Guard,ORG,15669
Iraq,GPE,15669
2005,DATE,15669
Mosleys,PERSON,15669
Davon Mosley,PERSON,15669
Mosley,PERSON,15669
"April 4, 2014",DATE,15669
20-year-old,DATE,15669
Alaska,GPE,15669
California,GPE,15669
less than a year,DATE,15669
Alaska,GPE,15669
California,GPE,15669
California,GPE,15669
California,GPE,15669
Mosley,PERSON,15669
Mosley,PERSON,15669
days,DATE,15669
Mosley,PERSON,15669
Vernesia Gordon,PERSON,15669
Mosley,PERSON,15669
three,CARDINAL,15669
Mosley,PERSON,15669
Monday,DATE,15669
Alaska Dispatch Publishing,ORG,15669
