text,label,fe_id
Baltimore County,GPE,11566
Thursday,DATE,11566
Howard County,GPE,11566
last month,DATE,11566
Ronald Melvin Cox,PERSON,11566
48,DATE,11566
400,CARDINAL,11566
Highmeadow Road in Reisterstown,WORK_OF_ART,11566
Two,CARDINAL,11566
Cox,ORG,11566
Cox,ORG,11566
17-year,DATE,11566
Three,CARDINAL,11566
Sterling Watts,ORG,11566
June 19,DATE,11566
Marriottsville,GPE,11566
Laura Christian Karr,PERSON,11566
24,DATE,11566
Cox,PERSON,11566
Donald George Peoples Jr.,PERSON,11566
21,DATE,11566
4200,CARDINAL,11566
Saint Georges Ave,GPE,11566
Baltimore,GPE,11566
Chiquita Sketers,PERSON,11566
21,DATE,11566
Randallstown,PERSON,11566
about 2 p.m.,TIME,11566
Friday,DATE,11566
3400,CARDINAL,11566
Carriage Hill Circle,WORK_OF_ART,11566
Randallstown,GPE,11566
Cox,PERSON,11566
Watts,LOC,11566
Cathy Batton,PERSON,11566
Howard County,PERSON,11566
Peoples,NORP,11566
Karr,PERSON,11566
Watts,LOC,11566
Randallstown,GPE,11566
Watts,LOC,11566
Watts,LOC,11566
Watts,LOC,11566
Peoples,GPE,11566
Karr,PERSON,11566
Karr,ORG,11566
2012,CARDINAL,11566
Mazda,ORG,11566
Peoples,NORP,11566
Karr,PERSON,11566
earlier that day,DATE,11566
Howard County,GPE,11566
Baltimore County,GPE,11566
Friday,DATE,11566
Highmeadow Road,WORK_OF_ART,11566
Chris Kauffman,PERSON,11566
27,DATE,11566
about 5 a.m.,TIME,11566
Kauffman,PERSON,11566
Baltimore Hydraulics,PERSON,11566
Batton,PERSON,11566
Batton,PERSON,11566
Karr,PERSON,11566
Peoples,NORP,11566
February,DATE,11566
marijuana,PERSON,11566
second,ORDINAL,11566
December,DATE,11566
the Howard County Detention Center,FAC,11566
Batton,PERSON,11566
second,ORDINAL,11566
Baltimore County,GPE,11566
this year,DATE,11566
a month,DATE,11566
Christopher Brown,PERSON,11566
17-year-old,DATE,11566
Randallstown High School,ORG,11566
James D. Laboard,PERSON,11566
Brown,ORG,11566
Laboard,PERSON,11566
two,CARDINAL,11566
one,CARDINAL,11566
Baltimore Sun,ORG,11566
Ed Gunts,PERSON,11566
Justin Fenton,PERSON,11566
Jean Marbella,PERSON,11566
Colin Campbell,PERSON,11566
Yvonne Wenger,PERSON,11566
