text,label,fe_id
four,CARDINAL,19333
Friday,DATE,19333
afternoon,TIME,19333
Palmer Township,GPE,19333
Warren County,GPE,19333
Lisa Menzo Santoro,PERSON,19333
Courtesy Facebook,ORG,19333
Lisa Menzo Santoro,PERSON,19333
47,DATE,19333
19,CARDINAL,19333
Saddle Lane,PERSON,19333
Northampton County,GPE,19333
Zachary Lysek,PERSON,19333
Friday,DATE,19333
night,TIME,19333
about 3:40 p.m.,TIME,19333
Menzo Santoro's,ORG,19333
Three,CARDINAL,19333
four,CARDINAL,19333
Northampton County,GPE,19333
First,ORDINAL,19333
Terence Houck,PERSON,19333
Houck,ORG,19333
Greenwich Township,GPE,19333
Warren County Prosecutor,PERSON,19333
Richard Burke,PERSON,19333
Leonard Moser,PERSON,19333
45,DATE,19333
Moser,PERSON,19333
Dumont Road,FAC,19333
Greenwich Township,GPE,19333
Route 519,FAC,19333
Burke,ORG,19333
around 6 p.m.,TIME,19333
Moser,ORG,19333
Burke,ORG,19333
Leonard Moser,PERSON,19333
Houck,ORG,19333
Moser,PERSON,19333
Houck,ORG,19333
Houck,ORG,19333
Moser,PERSON,19333
New Jersey,GPE,19333
Moser,PERSON,19333
Menzo Santoro's,ORG,19333
Houck,ORG,19333
Palmer Township,GPE,19333
Friday,DATE,19333
New Jersey,GPE,19333
the Palmer Township,EVENT,19333
Friday,DATE,19333
Palmer Township's,GPE,19333
third,ORDINAL,19333
25-year-old,DATE,19333
Michael Davis,PERSON,19333
last Nov. 21,DATE,19333
Eldridge Avenue,FAC,19333
Verizon,LOC,19333
Forks Township,LOC,19333
the prior month,DATE,19333
only Friday,DATE,19333
The night of Feb. 23,TIME,19333
Dekota,GPE,19333
Jerome Baptiste,PERSON,19333
24,DATE,19333
Easton,GPE,19333
36-year-old,DATE,19333
Ferguson,PERSON,19333
Auto Zone,FAC,19333
25th Street,FAC,19333
the night of Feb. 8,TIME,19333
the Palmer Park Mall,FAC,19333
18-year-old,DATE,19333
Zakaiyah Halley,PERSON,19333
Phillipsburg,GPE,19333
Jim Deegan,PERSON,19333
Kurt Bresswein,PERSON,19333
Twitter,PERSON,19333
