text,label,fe_id
Michael Ware,PERSON,13927
Jonesboro Police Department,ORG,13927
Meadow View Mobile Home Park,WORK_OF_ART,13927
Jan. 9,DATE,13927
Jan. 9,DATE,13927
JONESBORO,ORG,13927
Scott Ellington,PERSON,13927
the Meadow View Mobile Home Park,ORG,13927
earlier this month,DATE,13927
Ellington,ORG,13927
Michael Ware,PERSON,13927
35,DATE,13927
Keiser,ORG,13927
Jonesboro Police Cpl,ORG,13927
John Eidson,PERSON,13927
Jan. 9,DATE,13927
four,CARDINAL,13927
Arkansas State Police,ORG,13927
Ellington,ORG,13927
the morning of,TIME,13927
Jan. 9,DATE,13927
Jonesboro,GPE,13927
Marchbanks Circle,LOC,13927
Marshall,PERSON,13927
later that morning,TIME,13927
April Raney,PERSON,13927
Nick Franklin,PERSON,13927
the Meadow View Mobile Home Park,ORG,13927
Raney,ORG,13927
Franklin,ORG,13927
Franklin,ORG,13927
Franklin,ORG,13927
number 33,CARDINAL,13927
Franklin,ORG,13927
Cpl,PERSON,13927
Eidson,PERSON,13927
Ware,ORG,13927
Ware,ORG,13927
Eidson,PERSON,13927
Eidson,PERSON,13927
Ware,ORG,13927
Ellington,PERSON,13927
Eidson,PERSON,13927
Eidson,PERSON,13927
two,CARDINAL,13927
one,CARDINAL,13927
four,CARDINAL,13927
The Jonesboro Police Department SWAT Team,ORG,13927
Raney,PERSON,13927
Franklin,ORG,13927
that morning,TIME,13927
Franklin,ORG,13927
Franklin,ORG,13927
Ellington,PERSON,13927
Franklin,ORG,13927
Craighead County,GPE,13927
Ellington,PERSON,13927
Eidson,PERSON,13927
Jonesboro Police Department,ORG,13927
2014,DATE,13927
