text,label,fe_id
Texas,GPE,30293
KBTX,ORG,30293
Sunday,DATE,30293
afternoon,TIME,30293
just after 12 p.m.,TIME,30293
2400,CARDINAL,30293
Central Park Lane,LOC,30293
Southwest Parkway,FAC,30293
Roderick Devonne Merchant,PERSON,30293
21,DATE,30293
2400,DATE,30293
Central Park Lane,LOC,30293
Wolf Pen Creek Park,FAC,30293
At least one,CARDINAL,30293
CSPD,ORG,30293
Rusty Surette,PERSON,30293
"May 23, 2021

",DATE,30293
Merchant,ORG,30293
Merchant,ORG,30293
Merchant,PERSON,30293
a few minutes,TIME,30293
Merchant,PERSON,30293
one,CARDINAL,30293
second,ORDINAL,30293
Merchant,ORG,30293
Roderick,PERSON,30293
Sunday night,TIME,30293
Merchant,ORG,30293
the Bryan Police Department,ORG,30293
Sunday,DATE,30293
night,TIME,30293
CSPD,ORG,30293
fourth,ORDINAL,30293
Brazos County,GPE,30293
the past three days,DATE,30293
Friday,DATE,30293
morning,TIME,30293
Friday,DATE,30293
night,TIME,30293
two,CARDINAL,30293
Texas Avenue,FAC,30293
One,CARDINAL,30293
Cameron Gray,PERSON,30293
23,DATE,30293
Navasota,GPE,30293
Saturday,DATE,30293
morning,TIME,30293
14-year-old,DATE,30293
Bittle Lane,PERSON,30293
Eastmark Apts,GPE,30293
2400,DATE,30293
Central Park Lane,FAC,30293
pic.twitter.com/hjR7L0jJH6 — College Station Police Department,ORG,30293
"May 23, 2021

",DATE,30293
2021,DATE,30293
