text,label,fe_id
Yohana Flores,PERSON,15982
9-1-1,PRODUCT,15982
About 90 minutes later,TIME,15982
San Bernardino County,GPE,15982
Ernesto Flores,PERSON,15982
the Sheriff’s Department,ORG,15982
52-year-old,DATE,15982
Yohana Flores,PERSON,15982
Yohana Flores,PERSON,15982
Thursday,DATE,15982
afternoon,TIME,15982
Chino,GPE,15982
Wednesday,DATE,15982
Yohana Flores,PERSON,15982
11100,DATE,15982
Chico Avenue,FAC,15982
Yohana Flores,PERSON,15982
about 11:35 a.m.,TIME,15982
BB,GPE,15982
A Sheriff’s Department’s,ORG,15982
Yohana Flores,PERSON,15982
Flores,PERSON,15982
Thursday,DATE,15982
Ernesto Flores,PERSON,15982
Spanish,LANGUAGE,15982
three,CARDINAL,15982
Elia,GPE,15982
26,DATE,15982
Yohana,PERSON,15982
30,DATE,15982
Spanish,LANGUAGE,15982
BB,GPE,15982
Ernesto Flores,PERSON,15982
About 1 p.m.,TIME,15982
Yohana Flores,PERSON,15982
Ernesto Flores,ORG,15982
The Sheriff’s Department,ORG,15982
BB,GPE,15982
Spanish,LANGUAGE,15982
About 19,CARDINAL,15982
six minutes,TIME,15982
One,CARDINAL,15982
two dozen,CARDINAL,15982
seconds,TIME,15982
About 10,CARDINAL,15982
Flores,PERSON,15982
Flores,PERSON,15982
CPR,ORG,15982
Montclair Hospital Medical Center,ORG,15982
Sheriff’s Department,ORG,15982
3 p.m.,TIME,15982
Thursday,DATE,15982
Flores,PERSON,15982
