text,label,fe_id
Niraj Warikoo,PERSON,17052
Gina Damron,PERSON,17052
Detroit Free Press,ORG,17052
Dearborn,GPE,17052
Wednesday,DATE,17052
afternoon,TIME,17052
Detroit,GPE,17052
Detroit,GPE,17052
35-year-old,DATE,17052
Kevin Matthews,PERSON,17052
Valerie Johnson,PERSON,17052
the past couple of years,DATE,17052
Dearborn,ORG,17052
earlier in the day,DATE,17052
Dearborn,GPE,17052
Dearborn,GPE,17052
Tireman,PERSON,17052
Greenfield,PERSON,17052
Dearborn,GPE,17052
Detroit,GPE,17052
Detroit,GPE,17052
James Craig,PERSON,17052
"2,500",MONEY,17052
Redford Township,GPE,17052
Ron Haddad,PERSON,17052
Redford Township,GPE,17052
Craig,PERSON,17052
Haddad,PERSON,17052
Haddad,GPE,17052
Family,PRODUCT,17052
8000,CARDINAL,17052
Whitcomb,GPE,17052
Charles Williams III,PERSON,17052
the National Action Network,ORG,17052
Malik Shabazz,PERSON,17052
Shabazz,NORP,17052
the Free Press,ORG,17052
Tyrone Allen,PERSON,17052
the National Action Network,ORG,17052
Al Sharpton,PERSON,17052
today,DATE,17052
the Detroit Coalition Against Police Brutality,ORG,17052
Ken Reed,PERSON,17052
Dearborn,GPE,17052
Detroit,GPE,17052
