text,label,fe_id
Las Vegas,GPE,27984
Tuesday,DATE,27984
morning,TIME,27984
the east valley,LOC,27984
Las Vegas,GPE,27984
Tuesday,DATE,27984
morning,TIME,27984
the east valley,LOC,27984
Las Vegas,GPE,27984
3000,CARDINAL,27984
Sandhill Road,FAC,27984
Lamb Boulevard,FAC,27984
Boulder Highway,FAC,27984
Tuesday,DATE,27984
"May 5, 2020",DATE,27984
Bizuayehu Tesfaye/Las Vegas Review-Journal,PERSON,27984
Las Vegas,GPE,27984
3000,CARDINAL,27984
Sandhill Road,FAC,27984
Lamb Boulevard,FAC,27984
Boulder Highway,FAC,27984
Tuesday,DATE,27984
"May 5, 2020",DATE,27984
Bizuayehu Tesfaye/Las Vegas Review-Journal,PERSON,27984
Las Vegas,GPE,27984
3000,CARDINAL,27984
Sandhill Road,FAC,27984
Lamb Boulevard,FAC,27984
Boulder Highway,FAC,27984
Tuesday,DATE,27984
"May 5, 2020",DATE,27984
Bizuayehu Tesfaye/Las Vegas Review-Journal,PERSON,27984
Las Vegas,GPE,27984
3000,CARDINAL,27984
Sandhill Road,FAC,27984
Lamb Boulevard,FAC,27984
Boulder Highway,FAC,27984
Tuesday,DATE,27984
"May 5, 2020",DATE,27984
Bizuayehu Tesfaye/Las Vegas Review-Journal,PERSON,27984
Las Vegas,GPE,27984
a sword Tuesday,DATE,27984
the east valley,LOC,27984
About 10:30 a.m.,TIME,27984
911,CARDINAL,27984
3000,CARDINAL,27984
Sandhill Road,FAC,27984
Boulder Station,ORG,27984
second,ORDINAL,27984
Metropolitan Police Department Capt,ORG,27984
Nichole Splinter,PERSON,27984
Splinter,PERSON,27984
Splinter,PERSON,27984
Splinter,PERSON,27984
Gladys Henderson,PERSON,27984
around 11 a.m.,TIME,27984
first,ORDINAL,27984
Henderson,PERSON,27984
Splinter,PERSON,27984
Splinter,PERSON,27984
this year,DATE,27984
last year,DATE,27984
Tuesday,DATE,27984
seventh,ORDINAL,27984
this year,DATE,27984
Metro,FAC,27984
Three,CARDINAL,27984
three,CARDINAL,27984
the past two weeks,DATE,27984
the Review-Journal,ORG,27984
seven,CARDINAL,27984
last year,DATE,27984
only two,CARDINAL,27984
Review-Journal,ORG,27984
Two weeks ago,DATE,27984
Chase Rosa,PERSON,27984
24,DATE,27984
Metro,ORG,27984
Rosa,PERSON,27984
"April 29, Sgt",DATE,27984
Timothy Stovall,PERSON,27984
38,DATE,27984
Clark County,GPE,27984
Jesus Caballero,PERSON,27984
Metro,ORG,27984
Monday,DATE,27984
Tuesday,DATE,27984
Clark County,GPE,27984
Katelyn Newberg,PERSON,27984
702-383-0240,CARDINAL,27984
Twitter,PRODUCT,27984
Review-Journal,ORG,27984
Glenn Puit,PERSON,27984
