text,label,fe_id
the City of,GPE,3147
Dothan,GPE,3147
Court,ORG,3147
31,MONEY,3147
John Powell,PERSON,3147
Court,ORG,3147
35,MONEY,3147
this Memorandum Opinion,LAW,3147
Order,ORG,3147
GRANTED,PERSON,3147
Court,ORG,3147
28,CARDINAL,3147
U.S.C.,GPE,3147
§,NORP,3147
1331 1346(a)(4,DATE,3147
1367,DATE,3147
Court,ORG,3147
28,CARDINAL,3147
U.S.C.,GPE,3147
FACTUAL,ORG,3147
the Amended Complaint,ORG,3147
approximately 7:28 p.m.,TIME,3147
"August 24, 2005",DATE,3147
City of,ORG,3147
744,CARDINAL,3147
Eddie Ira Sanders,PERSON,3147
Jr.,PERSON,3147
Sanders,WORK_OF_ART,3147
Sanders,ORG,3147
Sanders,ORG,3147
the City of,GPE,3147
approximately 8:30 p.m.,TIME,3147
the Southeast Alabama Medical Center,ORG,3147
"August 30, 2005",DATE,3147
two,CARDINAL,3147
32,MONEY,3147
1,CARDINAL,3147
2,CARDINAL,3147
Martinez,PERSON,3147
480,CARDINAL,3147
1043,DATE,3147
1057,DATE,3147
11th Cir.,DATE,3147
2007,DATE,3147
Federal Rule of Civil,ORG,3147
the Amended Complaint,ORG,3147
Plaintiff,ORG,3147
# 32 ¶¶,MONEY,3147
22,CARDINAL,3147
25,DATE,3147
Court,ORG,3147
Fed,ORG,3147
Powell,PERSON,3147
35,MONEY,3147
5-6,CARDINAL,3147
"January 3, 2007",DATE,3147
Sanders,ORG,3147
the City of Dothan,GPE,3147
Dothan,GPE,3147
John Powell,PERSON,3147
Powell,WORK_OF_ART,3147
Dothan,GPE,3147
Mamie Grubbs,PERSON,3147
744,CARDINAL,3147
1,MONEY,3147
"April 16, 2007",DATE,3147
Powell,PERSON,3147
Counts II,PERSON,3147
Complaint,ORG,3147
42,CARDINAL,3147
1983,DATE,3147
Powell,PERSON,3147
16,MONEY,3147
Plaintiff,ORG,3147
21,MONEY,3147
Defendants,ORG,3147
22,MONEY,3147
Court,ORG,3147
1983,DATE,3147
Powell,PERSON,3147
Defendant,PERSON,3147
31,MONEY,3147
