text,label,fe_id
John Russell Houser,PERSON,16414
LinkedIn,GPE,16414
LA,GPE,16414
Lafayette,ORG,16414
John Russel Houser,PERSON,16414
59,DATE,16414
Lafayette,NORP,16414
Thursday,DATE,16414
evening,TIME,16414
Jim Craft,PERSON,16414
the Lafayette Police Department,ORG,16414
Houser,PERSON,16414
Phenix,GPE,16414
Alabama,GPE,16414
early July,DATE,16414
1995,DATE,16414
Lincoln Continental,ORG,16414
Thursday,DATE,16414
around 7 p.m.,TIME,16414
Thursday,DATE,16414
The Grand Theater,FAC,16414
Johnston Street,FAC,16414
Lafayette,GPE,16414
Nearly 300,CARDINAL,16414
59-year-old,DATE,16414
Trainwreck,GPE,16414
25,CARDINAL,16414
20 minutes,TIME,16414
Craft,ORG,16414
first,ORDINAL,16414
two,CARDINAL,16414
the Associated Press,ORG,16414
Houser,PERSON,16414
at least 13,CARDINAL,16414
11,CARDINAL,16414
Two,CARDINAL,16414
Mayci Breaux,PERSON,16414
21,DATE,16414
Jillian Johnson,PERSON,16414
33,DATE,16414
Nine,CARDINAL,16414
nine,CARDINAL,16414
two,CARDINAL,16414
Houser,PERSON,16414
Houser,PERSON,16414
nearly 35-years ago,DATE,16414
Houser,PERSON,16414
2008,DATE,16414
The Associated Pres,ORG,16414
Houser,PERSON,16414
and/or bi-polar,PERSON,16414
Louisiana,GPE,16414
Bobby Jindal,PERSON,16414
Thursday,DATE,16414
two,CARDINAL,16414
tonight,TIME,16414
one,CARDINAL,16414
second,ORDINAL,16414
second,ORDINAL,16414
one,CARDINAL,16414
tonight,TIME,16414
second,ORDINAL,16414
two,CARDINAL,16414
one,CARDINAL,16414
"Jindal

Amy Schumer",PERSON,16414
Trainwreck,GPE,16414
Louisiana,GPE,16414
Thursday,DATE,16414
Aurora,GPE,16414
Colorado,GPE,16414
more than three years ago,DATE,16414
Monday,DATE,16414
third,ORDINAL,16414
Colorado,GPE,16414
James Holmes,PERSON,16414
The Dark Knight,FAC,16414
Holmes,PERSON,16414
last week,DATE,16414
165,CARDINAL,16414
24,CARDINAL,16414
first,ORDINAL,16414
2015,DATE,16414
