text,label,fe_id
Corona,GPE,15340
Perris,LANGUAGE,15340
Nov. 11,DATE,15340
Michael Heurer,PERSON,15340
Robert Powe,PERSON,15340
Riverside County,GPE,15340
Armando Munoz,PERSON,15340
Heurer and Powe,ORG,15340
since 2001,DATE,15340
Aaron Forgash,PERSON,15340
38,DATE,15340
Long Beach,GPE,15340
Sgt,PERSON,15340
Kim Velasco,PERSON,15340
the Corona Police Department,ORG,15340
1:43 p.m.,TIME,15340
"1,350",MONEY,15340
the Home Depot,ORG,15340
1355 E. Ontario Ave,DATE,15340
Velasco,PERSON,15340
Velasco,PERSON,15340
Corona,GPE,15340
2:20 p.m.,TIME,15340
Cajalco Road,FAC,15340
Perris,PRODUCT,15340
1500,CARDINAL,15340
Palma Bonita Lane,FAC,15340
Perris,GPE,15340
The Press-Enterprise,ORG,15340
