text,label,fe_id
the Oakland County Narcotics Enforcement Team,ORG,12489
NET,ORG,12489
Tuesday,DATE,12489
afternoon,TIME,12489
Oakland County,GPE,12489
3:45 p.m.,TIME,12489
Cornerstone Village Condominium Complex,FAC,12489
Greenfield Road,FAC,12489
Nine Mile Road,WORK_OF_ART,12489
Southfield Lt,PERSON,12489
Nick Loussia,PERSON,12489
today,DATE,12489
Oakland County,GPE,12489
Mike McCabe,PERSON,12489
17-year-old,DATE,12489
Southfield,GPE,12489
one,CARDINAL,12489
NET,ORG,12489
McCabe,ORG,12489
late Tuesday,DATE,12489
The Oakland County NET,ORG,12489
13,CARDINAL,12489
Oakland County,GPE,12489
DEA,ORG,12489
Loussia,GPE,12489
McCabe,ORG,12489
Tuesday,DATE,12489
SOUTHFIELD,GPE,12489
Mich.,GPE,12489
AP,ORG,12489
17-year-old,DATE,12489
MLive.com,ORG,12489
the Detroit Free Press,ORG,12489
17-year-old,DATE,12489
Austin Thomas,PERSON,12489
Oakland County,GPE,12489
Tuesday,DATE,12489
afternoon,TIME,12489
the Cornerstone Village Condominium Complex,FAC,12489
Southfield,GPE,12489
Southfield,GPE,12489
one,CARDINAL,12489
Madison Heights,GPE,12489
