text,label,fe_id
New Bedford,GPE,29084
Florida,GPE,29084
Thursday,DATE,29084
McDonald,ORG,29084
Jalajhia Finklea,PERSON,29084
Mashpee-Wampanoag,ORG,29084
18th,ORDINAL,29084
Oct. 20,DATE,29084
Luis Robert Zaragoza Barbosa,PERSON,29084
36,DATE,29084
Luis Zaragoza,PERSON,29084
Finklea,GPE,29084
Zaragoza,ORG,29084
37,DATE,29084
six feet,QUANTITY,29084
around 275 pounds,QUANTITY,29084
Asian,NORP,29084
Dallas,GPE,29084
Cowboys,ORG,29084
around 8:30 a.m.,TIME,29084
Nov. 5,DATE,29084
the U.S. Marshals Service,ORG,29084
at least one,CARDINAL,29084
McDonalds,ORG,29084
Ferdon Boulevard,FAC,29084
Crestview,ORG,29084
Twitter,PRODUCT,29084
The Florida Department of Law Enforcement,ORG,29084
New Bedford,GPE,29084
Florida,GPE,29084
NBPD,ORG,29084
Jalajhia Finklea,PERSON,29084
