text,label,fe_id
WILMINGTON,GPE,30350
Del.,GPE,30350
AP,ORG,30350
Delaware,GPE,30350
three,CARDINAL,30350
Thursday,DATE,30350
Wilmington,GPE,30350
Wilmington,GPE,30350
about 9:30 p.m.,TIME,30350
Wednesday,DATE,30350
911,CARDINAL,30350
Bernard Goodwyn,PERSON,30350
31,DATE,30350
three,CARDINAL,30350
three,CARDINAL,30350
Two,CARDINAL,30350
2014,DATE,30350
third,ORDINAL,30350
2018,DATE,30350
about 12 hours,TIME,30350
Goodwyn,ORG,30350
Thursday,DATE,30350
morning,TIME,30350
Goodwyn,ORG,30350
20,CARDINAL,30350
dozens,CARDINAL,30350
SWAT,ORG,30350
Wednesday,DATE,30350
night,TIME,30350
third,ORDINAL,30350
early Thursday,TIME,30350
morning,TIME,30350
10 a.m.,TIME,30350
SWAT,ORG,30350
