text,label,fe_id
CHICAGO,GPE,18638
CBS,ORG,18638
DuPage County State's,GPE,18638
Robert Berlin,PERSON,18638
17-year-old,DATE,18638
Villa Park,FAC,18638
more than three months ago,DATE,18638
About 11:30 p.m. Jan. 1,TIME,18638
DuPage County,GPE,18638
17-year-old,DATE,18638
Trevon Johnson,PERSON,18638
four,CARDINAL,18638
17W700,CARDINAL,18638
Standish Lane,PERSON,18638
Villa Park,FAC,18638
Johnson,PERSON,18638
911,CARDINAL,18638
Johnson,PERSON,18638
Johnson,PERSON,18638
Johnson,PERSON,18638
Johnson,PERSON,18638
Johnson,PERSON,18638
Johnson,PERSON,18638
five,CARDINAL,18638
Johnson,PERSON,18638
four,CARDINAL,18638
Johnson,PERSON,18638
12:05 a.m. Jan. 2,TIME,18638
Elmhurst Hospital,ORG,18638
THC,ORG,18638
marijuana,ORG,18638
the Illinois State Police Crime Scene Services Command,ORG,18638
Johnson,PERSON,18638
12,CARDINAL,18638
Johnson,PERSON,18638
Berlin,GPE,18638
DuPage County,GPE,18638
Berlin,GPE,18638
Johnson,PERSON,18638
Sun-Times Media Wire,ORG,18638
Chicago Sun-Times,ORG,18638
