text,label,fe_id
St. Louis,GPE,31351
Thursday,DATE,31351
eight years,DATE,31351
St. Louis County,GPE,31351
Danny Harris,PERSON,31351
25,DATE,31351
eight-year,DATE,31351
Circuit,ORG,31351
Bryan Hettenbach,PERSON,31351
Harris,PERSON,31351
Harris,PERSON,31351
Harris,PERSON,31351
"July 24, 2019",DATE,31351
SWAT,ORG,31351
Harris,PERSON,31351
College Hill,GPE,31351
Harris’ Jeep Cherokee,ORG,31351
second,ORDINAL,31351
Harris,ORG,31351
Palm Street,FAC,31351
Harris,PERSON,31351
Harris,PERSON,31351
Chevrolet,ORG,31351
Page,GPE,31351
Grand Center,FAC,31351
Reniece Randle,PERSON,31351
37,DATE,31351
1700,CARDINAL,31351
Muriel Drive,PERSON,31351
Tracker,ORG,31351
51-year-old,DATE,31351
Randle,ORG,31351
Harris,PERSON,31351
bush,PERSON,31351
3800,CARDINAL,31351
Page,GPE,31351
Harris,PERSON,31351
Harris,PERSON,31351
54 mph,QUANTITY,31351
Harris,PERSON,31351
Robert Taaffe,PERSON,31351
Thursday,DATE,31351
St. Louis,GPE,31351
Harris,PERSON,31351
