text,label,fe_id
Michigan State Police,ORG,24172
Sunday,DATE,24172
Dearborn Heights,GPE,24172
Redford Township,GPE,24172
about 3:30 a.m.,TIME,24172
Telegraph,GPE,24172
Warren,GPE,24172
Boneyard,ORG,24172
Mike Shaw,PERSON,24172
Dearborn Heights,GPE,24172
Telegraph,ORG,24172
Jim Collins Jr.,PERSON,24172
38,DATE,24172
Redord Township,GPE,24172
MSP,ORG,24172
The Dearborn Heights Police Department,ORG,24172
Michigan State,ORG,24172
MSP,ORG,24172
Special Investigative Section,ORG,24172
Shaw,PERSON,24172
Twitter,PRODUCT,24172
Hours,TIME,24172
38-year-old,DATE,24172
Redford Township,PERSON,24172
Shaw,PERSON,24172
less than five years,DATE,24172
911,CARDINAL,24172
Shaw,ORG,24172
Lee Gavin,PERSON,24172
the Dearborn Heights Police Department,ORG,24172
