text,label,fe_id
Davion Drayton,ORG,12977
CHARLOTTE,GPE,12977
NC,GPE,12977
Charlotte,GPE,12977
Jaquaz Walker,PERSON,12977
17,DATE,12977
Rodney Monroe,PERSON,12977
Walker,ORG,12977
Monroe,PERSON,12977
marijuana,PERSON,12977
two,CARDINAL,12977
Carolinas Medical Center,FAC,12977
Tuesday,DATE,12977
night,TIME,12977
Thursday night,TIME,12977
CMPD,ORG,12977
Rodney Monroe,PERSON,12977
first,ORDINAL,12977
Melik Gaines,PERSON,12977
Jaquaz,GPE,12977
Walker,ORG,12977
Hidden Valley,LOC,12977
Twitter,PERSON,12977
One,CARDINAL,12977
Walker,PERSON,12977
Faith Walker,PERSON,12977
WBTV,ORG,12977
Steve Crump,PERSON,12977
Wednesday,DATE,12977
Yesterday,DATE,12977
Faith,ORG,12977
one,CARDINAL,12977
Monroe,PERSON,12977
WBTV,ORG,12977
Walker,ORG,12977
second,ORDINAL,12977
17-year-old,DATE,12977
Davion Drayton,ORG,12977
Drayton,PERSON,12977
Wednesday,DATE,12977
Hidden Valley,LOC,12977
CMS,ORG,12977
15,DATE,12977
16 year old,DATE,12977
Chief Monroe,PERSON,12977
Walker,ORG,12977
Wednesday,DATE,12977
three,CARDINAL,12977
last week,DATE,12977
Monroe,PERSON,12977
Monroe,PERSON,12977
several months,DATE,12977
years,DATE,12977
Johnnie Crank,PERSON,12977
2013,DATE,12977
