text,label,fe_id
Southeast Washington,GPE,26603
Monday night,TIME,26603
D.C.,GPE,26603
One,CARDINAL,26603
ArrowRight,ORG,26603
Savannah Terrace,FAC,26603
Suitland Parkway,FAC,26603
Alabama Avenue,FAC,26603
Renee Carter,PERSON,26603
55-year-old,DATE,26603
Alphonzo Carter,PERSON,26603
Eric Carter,PERSON,26603
53,DATE,26603
D.C.,GPE,26603
Eric Carter,PERSON,26603
Alphonzo Carter,PERSON,26603
a few minutes after 7 p.m. Monday,TIME,26603
Monday night,TIME,26603
Tuesday,DATE,26603
Renee Carter,PERSON,26603
Eric Carter,PERSON,26603
second,ORDINAL,26603
Alphonzo Carter,PERSON,26603
Renee Carter,PERSON,26603
59,DATE,26603
Washington,GPE,26603
D.C.,GPE,26603
Peter Newsham,PERSON,26603
more than two hours,TIME,26603
first,ORDINAL,26603
second,ORDINAL,26603
Newsham,PERSON,26603
9:30 p.m.,TIME,26603
about 7 p.m.,TIME,26603
Alphonzo Carter,PERSON,26603
Renee Carter,PERSON,26603
Alphonzo,GPE,26603
Monday night,TIME,26603
first,ORDINAL,26603
Newsham,ORG,26603
one,CARDINAL,26603
Stephen Bigelow Jr.,PERSON,26603
Bigelow,PERSON,26603
Renee Carter,PERSON,26603
Eric,PERSON,26603
years earlier,DATE,26603
the weekend,DATE,26603
Eric,PERSON,26603
the past few days,DATE,26603
Eric,PERSON,26603
overnight,TIME,26603
76-year-old,DATE,26603
Gloria Carter,PERSON,26603
Alphonzo,PERSON,26603
Renee Carter,PERSON,26603
Eric,PERSON,26603
Renee Carter,PERSON,26603
Eric,PERSON,26603
one,CARDINAL,26603
Renee Carter,PERSON,26603
Gift,PERSON,26603
Gift,PERSON,26603
