text,label,fe_id
MEMPHIS,GPE,26617
Tenn.,GPE,26617
The Tennessee Bureau of Investigation,ORG,26617
33-year-old,DATE,26617
Willie Hudson,PERSON,26617
South Memphis,GPE,26617
Wednesday,DATE,26617
Hudson,LOC,26617
Hudson,PERSON,26617
more than a decade,DATE,26617
Shelby County Sheriff’s,PERSON,26617
Wednesday,DATE,26617
afternoon,TIME,26617
Haven Circle,LOC,26617
Hudson,ORG,26617
TBI,ORG,26617
One,CARDINAL,26617
Hudson,PERSON,26617
Hudson,PERSON,26617
first,ORDINAL,26617
November 2017,DATE,26617
Hudson,PERSON,26617
Graceland Drive,FAC,26617
Hudson,PERSON,26617
Hudson,PERSON,26617
