text,label,fe_id
Kansas City,GPE,27438
Kansas,GPE,27438
late Monday,DATE,27438
KCK,ORG,27438
Graciela Olivas,PERSON,27438
Share Copy Link Copy,PERSON,27438
62-year-old,DATE,27438
Kansas City,GPE,27438
Kan.,GPE,27438
late Monday night,TIME,27438
Graciela Olivas,PERSON,27438
three,CARDINAL,27438
34th Street,FAC,27438
Shawnee Drive,PERSON,27438
Olivas,FAC,27438
The Kansas Highway Patrol,ORG,27438
three,CARDINAL,27438
Kansas City,GPE,27438
Kan.,GPE,27438
Shawnee Drive,PERSON,27438
Tuesday,DATE,27438
afternoon,TIME,27438
Olivas,PERSON,27438
Raymond Hernandez,PERSON,27438
Olivas,PERSON,27438
26 years,DATE,27438
Elva Hernandez,PERSON,27438
Olivas,PERSON,27438
Tuesday,DATE,27438
KMBC 9 News,ORG,27438
the Kansas City Kansas Police Department,ORG,27438
