text,label,fe_id
Hastings,PERSON,17062
23-year-old,DATE,17062
Dakota County,GPE,17062
Wednesday,DATE,17062
Geoffrey Latsch,PERSON,17062
three,CARDINAL,17062
James Backstrom,PERSON,17062
Oct. 1,DATE,17062
Keagan Johnson-Lloyd on Walnut Street,ORG,17062
Latsch,PERSON,17062
Johnson-Lloyd's,ORG,17062
10 feet,QUANTITY,17062
Backstrom,PERSON,17062
Johnson-Lloyd's,ORG,17062
Earlier that day,DATE,17062
Johnson-Lloyd,ORG,17062
the Spirit Recovery Center,ORG,17062
Johnson-Lloyd,ORG,17062
Johnson-Lloyd,ORG,17062
911,CARDINAL,17062
The state Bureau of Criminal Apprehension,ORG,17062
Hastings,GPE,17062
Johnson-Lloyd,ORG,17062
Backstrom,PERSON,17062
Latsch,PERSON,17062
Latsch,PERSON,17062
a matter of seconds,TIME,17062
Johnson-Lloyd,ORG,17062
Backstrom,PERSON,17062
Latsch,PERSON,17062
the Hennepin County Medical Examiner,ORG,17062
Johnson-Lloyd,ORG,17062
Johnson-Lloyd's,ORG,17062
Tanya Johnson,PERSON,17062
Backstrom,PERSON,17062
March,DATE,17062
Johnson-Lloyd,ORG,17062
Rochester,GPE,17062
Minnesota,GPE,17062
three,CARDINAL,17062
three,CARDINAL,17062
two,CARDINAL,17062
Johnson-Lloyd's,ORG,17062
