text,label,fe_id
Almost two months,DATE,18336
five,CARDINAL,18336
Murrieta,ORG,18336
The Riverside County Sheriff’s Department,ORG,18336
Oct. 22,DATE,18336
Junef Monzon,PERSON,18336
31,DATE,18336
Garden Grove,GPE,18336
Murrieta,ORG,18336
Scott Montez,PERSON,18336
Chris Zeltner,PERSON,18336
Kyle Mikowski,PERSON,18336
Zach Bradley,PERSON,18336
Blake Williams,PERSON,18336
Monzon,GPE,18336
the Murrieta Police Department,ORG,18336
this week,DATE,18336
California Public Records,ORG,18336
The Press-Enterprise,ORG,18336
2014,DATE,18336
California Supreme Court,ORG,18336
Murrieta,ORG,18336
Monzon,GPE,18336
Garden Grove,GPE,18336
Temecula,GPE,18336
About 2 a.m.,TIME,18336
Oct. 22,DATE,18336
Murrieta,ORG,18336
Murrieta Hot Springs Road and Interstate 15,ORG,18336
about 6 miles,QUANTITY,18336
Bundy Canyon Road,FAC,18336
Wildomar,GPE,18336
32500,CARDINAL,18336
Mesa Drive,ORG,18336
the Sheriff’s Department,ORG,18336
the Sheriff’s Department,ORG,18336
Monzon,PERSON,18336
951-368-9693,CARDINAL,18336
Twitter,PERSON,18336
