text,label,fe_id
WITI,ORG,20151
15-year-old,DATE,20151
Marco Hilson,PERSON,20151
five,CARDINAL,20151
60th,ORDINAL,20151
Capitol,ORG,20151
"last Wednesday,",DATE,20151
April 15th,DATE,20151
The Milwaukee County Medical Examiner's Office,ORG,20151
Hilson,PERSON,20151
"Saturday, April 18th",DATE,20151
just before midnight,TIME,20151
Milwaukee,GPE,20151
Ed Flynn,PERSON,20151
Hilson,PERSON,20151
"the ""Wild 100s",ORG,20151
"Wednesday, April 15th",DATE,20151
approximately 11:20 p.m.,TIME,20151
60th & Capitol,ORG,20151
97th,ORDINAL,20151
Keefe Avenue,FAC,20151
about three miles,QUANTITY,20151
OnStar,ORG,20151
Hilson,PERSON,20151
about a half-mile,CARDINAL,20151
Milwaukee,GPE,20151
Ed Flynn,PERSON,20151
Thursday,DATE,20151
afternoon,TIME,20151
Hilson,PERSON,20151
60th,ORDINAL,20151
Capitol,ORG,20151
five,CARDINAL,20151
One,CARDINAL,20151
Hilson,PERSON,20151
Flynn,PERSON,20151
CPR,ORG,20151
three days later,DATE,20151
Marco Hilson,PERSON,20151
60th & Capitol,ORG,20151
Three,CARDINAL,20151
two,CARDINAL,20151
ages 38,DATE,20151
46,DATE,20151
34-year-old,DATE,20151
fifth,ORDINAL,20151
41-year-old,DATE,20151
Flynn,PERSON,20151
Hilson,PERSON,20151
February,DATE,20151
Flynn,PERSON,20151
MPD,ORG,20151
Hilson,PERSON,20151
Porsche,ORG,20151
March,DATE,20151
2013,DATE,20151
Flynn,PERSON,20151
Flynn,PERSON,20151
Hilson,PERSON,20151
one year,DATE,20151
Lincoln Hills School for Boys,ORG,20151
The County Probation Department,ORG,20151
MPD,ORG,20151
GPS,ORG,20151
Flynn,PERSON,20151
Marco Hilson,PERSON,20151
FOX6 News,ORG,20151
Hilson,ORG,20151
Hilson,ORG,20151
Hilson,ORG,20151
two,CARDINAL,20151
Jeremiah Hilson,PERSON,20151
Hilson,ORG,20151
Hilson,PERSON,20151
Jeremiah,PERSON,20151
Bro,PRODUCT,20151
Jeremiah Hilson,PERSON,20151
Hilson,PERSON,20151
"the ""Wild 100s",WORK_OF_ART,20151
Monday,DATE,20151
Hilson,ORG,20151
Wild 100s,LOC,20151
"the ""Bottom Boys""",WORK_OF_ART,20151
Jeremiah Hilson,PERSON,20151
Flynn,PERSON,20151
Hilson,ORG,20151
GPS,ORG,20151
Hilson,ORG,20151
FOX6 News,ORG,20151
Hilson,ORG,20151
Marco,PERSON,20151
Jeremiah Hilson,PERSON,20151
FOX6 News,ORG,20151
Marco Hilson's,PERSON,20151
Hilson,ORG,20151
