text,label,fe_id
"Sean Holstege

",PERSON,14482
Tuesday,DATE,14482
the Eloy Police Department's,ORG,14482
Sunday,DATE,14482
The Pinal County Sheriff's Office,ORG,14482
25-year-old,DATE,14482
Victor Luis Arenas,PERSON,14482
Richard Timmes,PERSON,14482
Arenas,GPE,14482
first,ORDINAL,14482
West Sixth Street,LOC,14482
Arenas,GPE,14482
the past two days,DATE,14482
The Sheriff's Office,ORG,14482
third,ORDINAL,14482
Eloy,PERSON,14482
six months,DATE,14482
two,CARDINAL,14482
Arenas,GPE,14482
the day,DATE,14482
the Sheriff's Office,ORG,14482
Ten seconds later,TIME,14482
One second later,TIME,14482
three,CARDINAL,14482
four,CARDINAL,14482
five seconds,TIME,14482
About 34 seconds,TIME,14482
Almost a minute,TIME,14482
Timmes,ORG,14482
the Sheriff's Office,ORG,14482
2:34 a.m.,TIME,14482
day,DATE,14482
night,TIME,14482
Bill Pitman,PERSON,14482
the force 31/2 years,DATE,14482
County Sheriff,PERSON,14482
Paul Babeu,PERSON,14482
Timmes,PERSON,14482
second,ORDINAL,14482
Babeu,PERSON,14482
Officer Timmes,WORK_OF_ART,14482
today,DATE,14482
Arenas,GPE,14482
second,ORDINAL,14482
daily,DATE,14482
