text,label,fe_id
GLOBE-NEWS STAFF,ORG,17787
Walmart,ORG,17787
two,CARDINAL,17787
Interstate 27,FAC,17787
Georgia Street,FAC,17787
Mohammad Moghaddam,PERSON,17787
54,DATE,17787
around 11:06 a.m.,TIME,17787
12:22 p.m.,TIME,17787
one,CARDINAL,17787
two,CARDINAL,17787
Moghaddam,GPE,17787
SWAT,ORG,17787
Walmart,ORG,17787
Erick Bohannon,PERSON,17787
SWAT,ORG,17787
Moghaddam,GPE,17787
Two,CARDINAL,17787
SWAT,ORG,17787
Moghaddam,GPE,17787
Bohannon,GPE,17787
Sunday,DATE,17787
Orlando,GPE,17787
Mac Thornberry,PERSON,17787
the Amarillo Police Department,ORG,17787
first,ORDINAL,17787
today,DATE,17787
Every day,DATE,17787
recent months,DATE,17787
Today,DATE,17787
Alicia Langham's,PERSON,17787
Langham,PERSON,17787
Glen Jones,PERSON,17787
Walmart,ORG,17787
4215,DATE,17787
Tuesday,DATE,17787
Langham,PERSON,17787
Jones,PERSON,17787
Walmart,ORG,17787
Glen,PERSON,17787
today,DATE,17787
Langham,PERSON,17787
the Midnight Rodeo,FAC,17787
Addison Jones,ORG,17787
Misty Kerbo,PERSON,17787
Glen Jones,PERSON,17787
Brent Barbee,PERSON,17787
Addison Jones,ORG,17787
Walmart,ORG,17787
Glen Jones,PERSON,17787
hours,TIME,17787
Jones,PERSON,17787
Barbee,ORG,17787
Jones,PERSON,17787
Glen Jones,PERSON,17787
Kerbo,PERSON,17787
a few hours,TIME,17787
Addison Jones,ORG,17787
that day,DATE,17787
Jones,PERSON,17787
Jones,PERSON,17787
first,ORDINAL,17787
Langham,PERSON,17787
the day,DATE,17787
Glen Jones',PERSON,17787
LinkedIn,GPE,17787
Walmart,ORG,17787
1992,DATE,17787
this evening,TIME,17787
Anita Flores,PRODUCT,17787
Murphy,PERSON,17787
USA,GPE,17787
4209 Canyon Drive,FAC,17787
Flores,PERSON,17787
Flores,PERSON,17787
one,CARDINAL,17787
two,CARDINAL,17787
Walmart,ORG,17787
Glenn,PERSON,17787
two,CARDINAL,17787
Flores,PERSON,17787
Anxoius,ORG,17787
Andrew Ramos,PERSON,17787
Walmart,ORG,17787
Ramos,PERSON,17787
31,DATE,17787
Midnight Rodeo,FAC,17787
4:35 p.m.,TIME,17787
Wal-Mart,ORG,17787
two,CARDINAL,17787
The Amarillo Police Department,ORG,17787
late Tuesday,TIME,17787
afternoon,TIME,17787
54-year-old,DATE,17787
Mohammad Moghaddam,PERSON,17787
two,CARDINAL,17787
Moghaddam,GPE,17787
earlier in the day,DATE,17787
around 11 a.m.,TIME,17787
SWAT,ORG,17787
age to 54,DATE,17787
45,CARDINAL,17787
2:45 p.m.,TIME,17787
at least one,CARDINAL,17787
Wal-Mart,ORG,17787
Sgt,PERSON,17787
Brent Barbee,PERSON,17787
one,CARDINAL,17787
late Tuesday morning,TIME,17787
earlier Tuesday,DATE,17787
Wal-Mart,ORG,17787
Brian Nick,PERSON,17787
Nick,PERSON,17787
12:45 p.m.,TIME,17787
Wal-Mart,ORG,17787
Amarillo,GPE,17787
Texas,GPE,17787
The Amarillo Police Department,ORG,17787
12:40 p.m.,TIME,17787
Amarillo,GPE,17787
Texas,GPE,17787
Wal-Mart,ORG,17787
The Amarillo Police Department,ORG,17787
early Tuesday,DATE,17787
afternoon,TIME,17787
earlier Tuesday,DATE,17787
12:30 p.m.,TIME,17787
Wal-Mart,ORG,17787
Amarillo,GPE,17787
Texas,GPE,17787
The Amarillo Police Department,ORG,17787
Tuesday,DATE,17787
earlier Tuesday,DATE,17787
Amarillo,ORG,17787
the Texas Panhandle,FAC,17787
12:20 p.m.,TIME,17787
Wal-Mart,ORG,17787
Amarillo,GPE,17787
Texas,GPE,17787
The Amarillo Police Department,ORG,17787
just before noon,TIME,17787
Tuesday,DATE,17787
Amarillo,ORG,17787
the Texas Panhandle,FAC,17787
Randall County,PERSON,17787
Interstate 27,FAC,17787
