text,label,fe_id
23-year-old,DATE,8269
today,DATE,8269
Chicago,GPE,8269
Marquette Park,FAC,8269
Deangelo Webb,PERSON,8269
3600,CARDINAL,8269
West 70th Street,LOC,8269
8:19 a.m.,TIME,8269
Advocate Christ Medical Center,ORG,8269
Cook County,GPE,8269
Chicago,GPE,8269
Webb,ORG,8269
this morning,TIME,8269
about 5:30 a.m.,TIME,8269
2800,CARDINAL,8269
Chicago Police News Affairs,ORG,8269
Robert Perez,PERSON,8269
two,CARDINAL,8269
Chicago,GPE,8269
Perez,PERSON,8269
Perez,PERSON,8269
only one,CARDINAL,8269
The Independent Police Review Authority,ORG,8269
Mark Payne,PERSON,8269
