text,label,fe_id
three,CARDINAL,23800
last week,DATE,23800
Phoenix,GPE,23800
Thursday,DATE,23800
Edward Hallinan,PERSON,23800
39,DATE,23800
Phoenix,GPE,23800
Feb. 21,DATE,23800
Phoenix,GPE,23800
three,CARDINAL,23800
Hallinan,GPE,23800
Francisco Javier Galindo,PERSON,23800
21,DATE,23800
Vidal Hernandez-Gutierrez,PERSON,23800
26,DATE,23800
Manuel Francisco Rodriguez Jimenez,PERSON,23800
50,DATE,23800
West Lewis Avenue,LOC,23800
35th Avenue,FAC,23800
Thomas Road,FAC,23800
Hallinan,GPE,23800
Phoenix,GPE,23800
Ronaldo Canilao,PERSON,23800
47,DATE,23800
17-years,DATE,23800
Hallinan,GPE,23800
Hallinan,GPE,23800
Glendale,PERSON,23800
Wisconsin,GPE,23800
Arizona,GPE,23800
Navajo Pres,PERSON,23800
2,CARDINAL,23800
3,CARDINAL,23800
Phoenix,GPE,23800
