text,label,fe_id
26-year-old,DATE,11521
Billings County,GPE,11521
the Dickinson Tactical Team,ORG,11521
Kyle Quackenbush,PERSON,11521
Billings County,GPE,11521
Belfield,GPE,11521
about 4 p.m.,TIME,11521
Tuesday,DATE,11521
Friday,DATE,11521
Billings County State’s,GPE,11521
Jay V. Brovold,PERSON,11521
Quackenbush,PERSON,11521
Tuesday,DATE,11521
Stark County,GPE,11521
Quackenbush,NORP,11521
Quackenbush,PERSON,11521
Billings County,GPE,11521
Quackenbush,NORP,11521
Dickinson,PERSON,11521
Quackenbush,ORG,11521
The North Dakota Bureau of Criminal Investigation,ORG,11521
The Associated Press,ORG,11521
Mike Burian,PERSON,11521
Quackenbush,PERSON,11521
early Tuesday,DATE,11521
about 12 hours,TIME,11521
Quackenbush,PERSON,11521
Linton,GPE,11521
Dickinson,PERSON,11521
Gross Farms,FAC,11521
Napoleon,ORG,11521
