text,label,fe_id
Atlanta,GPE,29769
GA,ORG,29769
"March 8, 2021",DATE,29769
OIS,ORG,29769
the Georgia State Patrol,ORG,29769
Leroy,NORP,29769
67,CARDINAL,29769
"Sunday, February 28, 2021",DATE,29769
Alabama,GPE,29769
ORIGINAL,ORG,29769
Atlanta,GPE,29769
"February 27, 2021",DATE,29769
"Saturday, February 27, 2021",DATE,29769
the Georgia Bureau of Investigation,ORG,29769
the Georgia State Patrol,ORG,29769
approximately 4:22 p.m.,TIME,29769
BP,ORG,29769
448 Boulevard,FAC,29769
Atlanta,GPE,29769
one,CARDINAL,29769
Grady Memorial Hospital,ORG,29769
GBI,ORG,29769
Fulton County,GPE,29769
