text,label,fe_id
Crime & Safety Bank Robbery Suspect,ORG,9948
Sandy Springs,ORG,9948
Buckhead,ORG,9948
Reply,ORG,9948
Atlanta,GPE,9948
Wednesday,DATE,9948
Sandy Springs,ORG,9948
The Fulton County Medical Examiner's Office,ORG,9948
Michael Hammond,PERSON,9948
47,DATE,9948
Atlanta,GPE,9948
Thursday,DATE,9948
morning,TIME,9948
Atlanta,GPE,9948
Paul R. Guerrucci,PERSON,9948
the Lindbergh Apartments,ORG,9948
Adina,GPE,9948
Lindbergh,GPE,9948
Atlanta,GPE,9948
Sandy Springs,ORG,9948
Chrevrolet Impala,LOC,9948
Guerrucci,PERSON,9948
Guerrucci,PERSON,9948
Sandy Springs,PERSON,9948
the Wells Fargo,ORG,9948
5555,DATE,9948
just after noon,TIME,9948
today,DATE,9948
Sandy Springs,PERSON,9948
Ga.,GPE,9948
400,CARDINAL,9948
South,LOC,9948
Sidney Marcus,ORG,9948
Sandy Springs,ORG,9948
Steve Rose,PERSON,9948
Ga.,GPE,9948
400,CARDINAL,9948
South,LOC,9948
Sidney Marcus,ORG,9948
QT,ORG,9948
Adina Drive,PERSON,9948
Home Depot - and,ORG,9948
Adina,GPE,9948
Lindbergh,GPE,9948
Sandy Springs Police Lt,ORG,9948
Steve Rose,PERSON,9948
Atlanta,GPE,9948
Garson Drive,FAC,9948
Adina,GPE,9948
Guerrucci,PERSON,9948
Atlanta,GPE,9948
Atlanta,GPE,9948
