text,label,fe_id
MIAMI BEACH,GPE,16297
Fla.,GPE,16297
a Regions Bank,ORG,16297
Miami Beach,GPE,16297
Thursday,DATE,16297
SWAT,ORG,16297
Local 10 News,ORG,16297
Julian Joseph,PERSON,16297
40,DATE,16297
2005,DATE,16297
Miami-Dade County,GPE,16297
Joseph,PERSON,16297
Friday,DATE,16297
morning,TIME,16297
Joshua DeBord,PERSON,16297
Thursday,DATE,16297
afternoon,TIME,16297
a Regions Bank,ORG,16297
FBI,ORG,16297
Joseph,PERSON,16297
two,CARDINAL,16297
Joseph,PERSON,16297
40th Street,LOC,16297
roughly seven hours,TIME,16297
Miami Beach,GPE,16297
nearly two dozen,CARDINAL,16297
a half hour,TIME,16297
SWAT,ORG,16297
SWAT,ORG,16297
one,CARDINAL,16297
Joseph,PERSON,16297
Local 10 News,ORG,16297
10,CARDINAL,16297
SWAT,ORG,16297
Joseph,PERSON,16297
Local 10 News,ORG,16297
Joseph,PERSON,16297
Joseph,PERSON,16297
second,ORDINAL,16297
Follow Local 10 News,ORG,16297
Twitter,PRODUCT,16297
Twitter,PRODUCT,16297
