text,label,fe_id
Jessie Gordon,PERSON,13726
7/1/2012,DATE,13726
BATON ROUGE,GPE,13726
LA,GPE,13726
WAFB,ORG,13726
two,CARDINAL,13726
Baton Rouge,GPE,13726
early Thursday morning,TIME,13726
the Magnuson Hotel on Gwenadele Avenue,FAC,13726
Airline Highway,FAC,13726
I-12,FAC,13726
1:15 a.m.,TIME,13726
Jessie,PERSON,13726
Loraine Murtishaw,PERSON,13726
Parish Sheriff's Office,ORG,13726
Jessie Gordon,PERSON,13726
22,DATE,13726
Denham Springs,GPE,13726
Livingston Parish,PERSON,13726
East Baton Rouge,LOC,13726
Parish,NORP,13726
Murtishaw,PERSON,13726
about six weeks,DATE,13726
Murtishaw,PERSON,13726
the Magnuson Hotel,FAC,13726
Parish Sheriff's Office,ORG,13726
Parish Sheriff's Office,ORG,13726
Denham Springs Police Department,ORG,13726
Louisiana State,ORG,13726
the East Baton Rouge,ORG,13726
Parish Sheriff's Office,ORG,13726
J.B. Slayton,PERSON,13726
Louisiana State Police,ORG,13726
Gordon,PERSON,13726
Gordon,PERSON,13726
the Denham Springs Police Department,ORG,13726
Switched,NORP,13726
the Livingston Parish Sheriff's Office,ORG,13726
The East Baton Rouge,ORG,13726
Parish Sheriff's Office,ORG,13726
Parish Sheriff's Office,ORG,13726
Louisiana State Police,ORG,13726
2013,DATE,13726
