text,label,fe_id
San Rafael,GPE,24016
Petaluma,GPE,24016
Tuesday,DATE,24016
Petaluma,GPE,24016
Wednesday night,TIME,24016
Thursday,DATE,24016
Luis Alberto Garcia-Vara,PERSON,24016
24,DATE,24016
Five,CARDINAL,24016
16,CARDINAL,24016
Garcia-Vara,FAC,24016
Petaluma,GPE,24016
Garcia-Vara,PERSON,24016
about 10 p.m.,TIME,24016
the Sonoma County Sheriff’s Office,ORG,24016
the Rohnert Park Department of Public Safety,ORG,24016
Garcia-Vara’s,PERSON,24016
Tuesday,DATE,24016
afternoon,TIME,24016
Vineyard,ORG,24016
Casa Grande High School,ORG,24016
Garcia-Vara,PERSON,24016
1:50 p.m.,TIME,24016
Garcia-Vara,PERSON,24016
Garcia-Vargas,PERSON,24016
the Petaluma Police Department’s,ORG,24016
first,ORDINAL,24016
October 2005,DATE,24016
five,CARDINAL,24016
72-year-old,DATE,24016
Sacramento County,GPE,24016
two,CARDINAL,24016
James Anthony Decosta,PERSON,24016
Dynamic Street,FAC,24016
McDowell Boulevard,FAC,24016
42,CARDINAL,24016
27,CARDINAL,24016
Santa Rosa,GPE,24016
Sonoma County District,GPE,24016
