text,label,fe_id
Takoma Park,GPE,10840
Saturday,DATE,10840
19-year-old,DATE,10840
Keston David Lewis,PERSON,10840
Tuesday,DATE,10840
Lewis,PERSON,10840
Odenton,GPE,10840
Taser,ORG,10840
Takoma Park Police,FAC,10840
Mary Jo Walpole,PERSON,10840
Takoma Park,LOC,10840
Cpl,PERSON,10840
Keith Largent,PERSON,10840
just before 4 p.m. Saturday,TIME,10840
Lewis,PERSON,10840
Sunoco,ORG,10840
6900,CARDINAL,10840
New Hampshire Avenue,FAC,10840
Lewis,PERSON,10840
Lewis,PERSON,10840
Ford,ORG,10840
Takoma Park,GPE,10840
Lewis,PERSON,10840
Focus,ORG,10840
three,CARDINAL,10840
Riggs Road and Metzerot Road,FAC,10840
Lewis,PERSON,10840
BMW,ORG,10840
Tuesday,DATE,10840
Walpole shot Lewis,ORG,10840
Taser,ORG,10840
Walpole,PRODUCT,10840
Walpole,NORP,10840
the Prince George’s County Police Department’s Homicide Unit,ORG,10840
301,CARDINAL,10840
772-4925,DATE,10840
