text,label,fe_id
Kenneth Cherry,PERSON,25728
two,CARDINAL,25728
Mansfield,GPE,25728
March 18,DATE,25728
Richland County Prosecutor,ORG,25728
Gary Bishop,PERSON,25728
Tuesday,DATE,25728
the Richland County,LOC,25728
Bishop,ORG,25728
Mansfield,GPE,25728
1 p.m.,TIME,25728
Mansfield City Council Chambers,ORG,25728
Cherry,PERSON,25728
daily,DATE,25728
Bishop,ORG,25728
Mansfield,PERSON,25728
Scott Kotterman,PERSON,25728
Matt Davis,PERSON,25728
Thayne Telquiest,PERSON,25728
April 8,DATE,25728
the Mansfield Police Department,ORG,25728
Davis,PERSON,25728
Telquist,NORP,25728
Cherry on,WORK_OF_ART,25728
March 18,DATE,25728
Tuesday,DATE,25728
911,CARDINAL,25728
Kotterman,ORG,25728
first,ORDINAL,25728
Tuesday,DATE,25728
Mansfield,GPE,25728
Det,PERSON,25728
Rob Skropits,PERSON,25728
Cherry,PERSON,25728
Mansfield,GPE,25728
Cherry,PERSON,25728
one,CARDINAL,25728
today,DATE,25728
one,CARDINAL,25728
Kotterman,PERSON,25728
Taser,GPE,25728
Officer Davis,PERSON,25728
first,ORDINAL,25728
second,ORDINAL,25728
Taser,ORG,25728
Cherry,PERSON,25728
Kotterman,ORG,25728
Officer Kotterman,PERSON,25728
Officer Kotterman,PERSON,25728
Officer Telquest,ORG,25728
Davis,PERSON,25728
First Aid,ORG,25728
Cherry,PERSON,25728
Cherry,PERSON,25728
Cherry,PERSON,25728
the Ohio Bureau of Criminal Investigation,ORG,25728
Mansfield,GPE,25728
Keith Porch,PERSON,25728
Doug Noblet,PERSON,25728
Porch,ORG,25728
419,CARDINAL,25728
