text,label,fe_id
Aurora,PRODUCT,16993
December,DATE,16993
Dale Leonard,PERSON,16993
51-year-old,DATE,16993
Efrain Villanueva,PERSON,16993
700,CARDINAL,16993
North Kenton Street,LOC,16993
Cori Alcock,ORG,16993
the 18th,DATE,16993
Judicial District,LOC,16993
Aurora Police Department,ORG,16993
Nick Metz,PERSON,16993
Leonard,PERSON,16993
one,CARDINAL,16993
three,CARDINAL,16993
911,CARDINAL,16993
Villanueva,PRODUCT,16993
4-inch,QUANTITY,16993
Leonard,PERSON,16993
Villanueva,PERSON,16993
Leonard,PERSON,16993
Leonard,PERSON,16993
first,ORDINAL,16993
Villanueva,WORK_OF_ART,16993
Leonard,PERSON,16993
second,ORDINAL,16993
Saturday,DATE,16993
night,TIME,16993
Christmas,DATE,16993
Villanueva,PRODUCT,16993
Mireya Ramirez-Muniz,PERSON,16993
four,CARDINAL,16993
Ramirez-Muniz,PERSON,16993
911 about 7:41 p.m.,QUANTITY,16993
Ramirez-Muniz,PERSON,16993
Leonard,PERSON,16993
911,CARDINAL,16993
Metz,PERSON,16993
Leonard,PERSON,16993
Ramirez-Muniz,PERSON,16993
