text,label,fe_id
CEDAR HILL •,ORG,13523
six-hour,TIME,13523
two,CARDINAL,13523
early Friday,DATE,13523
Shawn Keith Nims,PERSON,13523
40,DATE,13523
Cedar Hill,FAC,13523
Jefferson County,GPE,13523
One,CARDINAL,13523
Nina Osia,PERSON,13523
22,DATE,13523
Michael Toombs,PERSON,13523
43,DATE,13523
Jefferson County Sheriff Glenn Boyer,PERSON,13523
8:20 a.m.,TIME,13523
Friday,DATE,13523
7300,CARDINAL,13523
Cedar Drive,FAC,13523
Boyer,PERSON,13523
Boyer,PERSON,13523
Cedar Drive,FAC,13523
about a half-mile,CARDINAL,13523
7400,CARDINAL,13523
Twin Ridge Drive,PERSON,13523
Nims,PERSON,13523
two,CARDINAL,13523
2 a.m.,TIME,13523
Friday,DATE,13523
Boyer,PERSON,13523
Boyer,PERSON,13523
AK-47,PRODUCT,13523
three,CARDINAL,13523
30,CARDINAL,13523
Jefferson County,GPE,13523
Osia,LOC,13523
Twin Ridge Drive,PERSON,13523
Cedar Hill Lakes,LOC,13523
about 11 p.m.,TIME,13523
Thursday,DATE,13523
911,CARDINAL,13523
Osia,DATE,13523
Boyer,PERSON,13523
kinda hinky,PERSON,13523
Boyer,PERSON,13523
Nims,PERSON,13523
Lincoln County,GPE,13523
Osia,DATE,13523
Boyer,PERSON,13523
Jefferson County,GPE,13523
Osia,DATE,13523
about 2 a.m.,TIME,13523
Nims,PERSON,13523
Boyer,PERSON,13523
Osia,PERSON,13523
first,ORDINAL,13523
Boyer,PERSON,13523
Boyer,PERSON,13523
Osia,LOC,13523
Boyer,PERSON,13523
Franklin,ORG,13523
St. Louis,GPE,13523
Jefferson,GPE,13523
Nims,PERSON,13523
911,CARDINAL,13523
2005,DATE,13523
Nims,PERSON,13523
three years,DATE,13523
Missouri,GPE,13523
St. Louis County,GPE,13523
Nazi,NORP,13523
Joshua Rodgers,PERSON,13523
26,DATE,13523
Friday,DATE,13523
afternoon,TIME,13523
Rodgers,PERSON,13523
Nims,PRODUCT,13523
Rodgers,PERSON,13523
a few months ago,DATE,13523
Nims,PERSON,13523
Rodgers,PERSON,13523
two,CARDINAL,13523
Leah Thorsen,PERSON,13523
Post-Dispatch,ORG,13523
