text,label,fe_id
Anniston,GPE,24359
Lowe's Home Improvement,ORG,24359
this morning,TIME,24359
several hours,TIME,24359
Anniston,GPE,24359
Shane Denham,PERSON,24359
Steven Spoon,PERSON,24359
today,DATE,24359
McClellan Boulevard,FAC,24359
Anniston,GPE,24359
Lowe,ORG,24359
"Monday, June 25, 2018",DATE,24359
about 9:15 a.m.,TIME,24359
Anniston,GPE,24359
Lowe,ORG,24359
Spoon,PERSON,24359
Denham,PERSON,24359
Denham,PERSON,24359
Spoon,PERSON,24359
Alabama 21,LOC,24359
Anniston Middle School,ORG,24359
Spoon,LOC,24359
Denham,PERSON,24359
Spoon,PERSON,24359
About 12:15 p.m.,TIME,24359
Spoon,LOC,24359
Spoon,ORG,24359
Denham,PERSON,24359
Denham,PERSON,24359
Alabama State Troopers,ORG,24359
Spoon,ORG,24359
LinkedIn,GPE,24359
Jacksonville Fire,FAC,24359
more than 25 years,DATE,24359
Lowe's,ORG,24359
Alabama,GPE,24359
Birmingham,GPE,24359
Crisis Services,ORG,24359
North Alabama,LOC,24359
Huntsville,PERSON,24359
"Lifelines/Family Counseling Center of Mobile

Sources: The National Suicide Prevention Lifeline",ORG,24359
The Alabama Suicide Prevention and Resource Coalition,ORG,24359
