text,label,fe_id
Birmingham,GPE,7197
today,DATE,7197
Willie Maye,PERSON,7197
43,DATE,7197
just before 1 a.m.,TIME,7197
Thursday,DATE,7197
Cooper Green Hospital,ORG,7197
Maye,PERSON,7197
the Investigative Task Force,ORG,7197
Hibernian Street,LOC,7197
Miles Avenue,FAC,7197
Maye,PERSON,7197
marijuana,ORG,7197
Birmingham,GPE,7197
Henry Irby,PERSON,7197
Maye,PERSON,7197
Bradford Street,FAC,7197
Cherry Avenue,FAC,7197
Maye,PERSON,7197
Irby,GPE,7197
Maye,PERSON,7197
Maye,PERSON,7197
Taser,ORG,7197
Maye,PERSON,7197
Cooper Green Hospital,ORG,7197
Irby,ORG,7197
marijuana,PERSON,7197
Maye,PERSON,7197
