text,label,fe_id
Arlington,GPE,22354
three,CARDINAL,22354
11 1/2 years,DATE,22354
yesterday,DATE,22354
Ray L. Bynum,PERSON,22354
18,DATE,22354
Arlington County Circuit Court,ORG,22354
three,CARDINAL,22354
Washington,GPE,22354
fourth,ORDINAL,22354
Hundreds,CARDINAL,22354
yesterday,DATE,22354
Bynum,PERSON,22354
Feb. 3,DATE,22354
Circuit Court,ORG,22354
Paul Sheridan,PERSON,22354
yesterday,DATE,22354
17,DATE,22354
marijuana,PERSON,22354
marijuana,PERSON,22354
Sheridan,PERSON,22354
Commonwealth,ORG,22354
Frank Frio,PERSON,22354
yesterday,DATE,22354
Bynum,PERSON,22354
Frio,ORG,22354
Bynum,PERSON,22354
34 1/2 years,DATE,22354
three,CARDINAL,22354
23 years,DATE,22354
Bynum,PERSON,22354
Bynum,PERSON,22354
Bynum,PERSON,22354
Ramona,GPE,22354
Ramona Bynum,WORK_OF_ART,22354
Bynum,PERSON,22354
Kirkwood Avenue,FAC,22354
about 70 mph,QUANTITY,22354
Bynum,PERSON,22354
Interstate 66,FAC,22354
Theoaros,ORG,22354
"Teddy"" Ejigu",WORK_OF_ART,22354
18,DATE,22354
Tony Santander,PERSON,22354
15,DATE,22354
Ashley Burlison,PERSON,22354
15,DATE,22354
Kyle Burlison,PERSON,22354
14,DATE,22354
Ashley,PERSON,22354
Kimberly Cook,PERSON,22354
Cook,PERSON,22354
Kyle,PERSON,22354
Cook,PERSON,22354
Four,CARDINAL,22354
Bynum,PERSON,22354
Bynum,PERSON,22354
Matthew Foley,PERSON,22354
one,CARDINAL,22354
Bynum,PERSON,22354
Bynum,PERSON,22354
