text,label,fe_id
Iowa,GPE,10917
two,CARDINAL,10917
Cedar Rapids,GPE,10917
Saturday,DATE,10917
morning,TIME,10917
Arnell States,GPE,10917
39,DATE,10917
the Cedar Rapids Police Department,ORG,10917
Iowa Division of Criminal Investigation,ORG,10917
Tuesday,DATE,10917
two,CARDINAL,10917
Saturday,DATE,10917
morning,TIME,10917
the Rodeway Inn,FAC,10917
4011 16th Avenue SW,DATE,10917
One,CARDINAL,10917
Katrina Latrese Brinson,PERSON,10917
34,DATE,10917
Cedar Rapids,GPE,10917
States,GPE,10917
States,GPE,10917
Tuesday,DATE,10917
States,GPE,10917
the Iowa State Medical Examiner’s Office,FAC,10917
Ankeny,GPE,10917
Iowa,GPE,10917
2021,DATE,10917
