text,label,fe_id
ROCKFORD,ORG,30109
Ill.,GPE,30109
WTVO,ORG,30109
Winnebago,GPE,30109
Boone County Integrity Task Force,ORG,30109
Rockford,GPE,30109
Sunday,DATE,30109
Harrison Avenue,FAC,30109
9th Street,FAC,30109
Rockford,GPE,30109
about a mile,QUANTITY,30109
27-year-old,DATE,30109
Devonte M. Flint,PERSON,30109
43-year-old,DATE,30109
Raymond N. Jackson,PERSON,30109
Two,CARDINAL,30109
2-year-old,DATE,30109
12-year-old,DATE,30109
Flint,GPE,30109
Flint,GPE,30109
Winnebago County’s,GPE,30109
last week,DATE,30109
Domestic Battery,ORG,30109
The Task Force,ORG,30109
Illinois State Police Zone 2,ORG,30109
815,CARDINAL,30109
987,CARDINAL,30109
Rockford PD,PERSON,30109
10,CARDINAL,30109
February,DATE,30109
Illinois State Police,ORG,30109
