text,label,fe_id
Honolulu,GPE,7001
Frank Fujii,PERSON,7001
Wednesday,DATE,7001
the Pearlridge Center,FAC,7001
Pearlridge East,FAC,7001
Pali Momi Street,PERSON,7001
RUSSELL,PERSON,7001
Frank Fujii,PERSON,7001
Wednesday,DATE,7001
the Pearlridge Center,FAC,7001
Pearlridge East,FAC,7001
Pali Momi Street,PERSON,7001
Pearlridge,ORG,7001
2007,DATE,7001
Pearlridge Center,FAC,7001
last July,DATE,7001
Thomas Joseph Loewe,PERSON,7001
April 28,DATE,7001
Wednesday,DATE,7001
Loewe,PERSON,7001
afternoon,TIME,7001
Pearlridge Center,FAC,7001
Loewe,PERSON,7001
Two,CARDINAL,7001
next month,DATE,7001
Thomas Loewe,PERSON,7001
Thomas Loewe,PERSON,7001
Wednesday,DATE,7001
Pearlridge,ORG,7001
Wednesday,DATE,7001
Pearlridge,ORG,7001
47-year-old,DATE,7001
Hawaii,GPE,7001
Wednesday,DATE,7001
the Pearlridge Center,FAC,7001
Loewe,PERSON,7001
18,CARDINAL,7001
1978,DATE,7001
two,CARDINAL,7001
1994,DATE,7001
17 years old,DATE,7001
Wednesday,DATE,7001
One,CARDINAL,7001
Loewe,ORG,7001
3 p.m.,TIME,7001
Wednesday,DATE,7001
Crime Reduction Units,ORG,7001
Loewe,PERSON,7001
second,ORDINAL,7001
Denny,GPE,7001
Pearlridge Center,FAC,7001
Loewe,PERSON,7001
Loewe,PERSON,7001
one,CARDINAL,7001
Loewe,PERSON,7001
fourth,ORDINAL,7001
Capt. Frank Fujii,PERSON,7001
Loewe,PERSON,7001
Loewe,PERSON,7001
Medical Examiner's Office,ORG,7001
Loewe,ORG,7001
Boisse Correa,PERSON,7001
an estimated five,CARDINAL,7001
15-year,DATE,7001
Two,CARDINAL,7001
Loewe,PERSON,7001
July 21,DATE,7001
two,CARDINAL,7001
that day,DATE,7001
Beach Road,FAC,7001
Loewe,PERSON,7001
Diamond Head Road,PERSON,7001
650,MONEY,7001
two,CARDINAL,7001
Diamond,NORP,7001
crystal methamphetamine and drug paraphernalia,ORG,7001
two,CARDINAL,7001
"25,000",MONEY,7001
Aug. 3,DATE,7001
April 28,DATE,7001
two,CARDINAL,7001
January 1994,DATE,7001
five years',DATE,7001
Loewe,PERSON,7001
95 days,DATE,7001
dozens of years,DATE,7001
