text,label,fe_id
ANAHEIM,ORG,8671
Anaheim,ORG,8671
Wal-Mart,ORG,8671
Friday,DATE,8671
today,DATE,8671
Caesar Ray Cruz,PERSON,8671
35,DATE,8671
Fullerton,GPE,8671
Cruz,PERSON,8671
Friday,DATE,8671
afternoon,TIME,8671
Wal-Mart,ORG,8671
Anaheim Plaza,FAC,8671
Euclid Street,FAC,8671
I-5,ORG,8671
Roughly 50,CARDINAL,8671
today,DATE,8671
4 p.m.,TIME,8671
Cruz,PERSON,8671
Cisco Cruz,PERSON,8671
10,DATE,8671
one,CARDINAL,8671
Ceasar Cruz’s,PERSON,8671
five,CARDINAL,8671
Chevrolet,ORG,8671
Anaheim Police Sgt,ORG,8671
Rick Martinez,PERSON,8671
Cruz,PERSON,8671
2002,DATE,8671
240 days,DATE,8671
three years,DATE,8671
five years ago,DATE,8671
Orange County,GPE,8671
Caesar Cruz’s,PERSON,8671
Theresa Smith,PERSON,8671
Jennifer Cruz,PERSON,8671
Ceasar Cruz’s,PERSON,8671
morgue,GPE,8671
Smith,ORG,8671
Caesar Cruz,PERSON,8671
Friday,DATE,8671
Martinez,PERSON,8671
Wal-Mart,ORG,8671
Martinez,PERSON,8671
Four,CARDINAL,8671
five,CARDINAL,8671
Martinez,PERSON,8671
3:22 p.m.,TIME,8671
Martinez,PERSON,8671
Chevrolet,ORG,8671
Martinez,PERSON,8671
the hour,TIME,8671
Martinez,PERSON,8671
Wal-Mart,ORG,8671
Noreen Sooter,PERSON,8671
29,DATE,8671
Anaheim,ORG,8671
Sooter,ORG,8671
Sooter,ORG,8671
Sooter,ORG,8671
Sooter,ORG,8671
