text,label,fe_id
Three,CARDINAL,25658
Mississippi,GPE,25658
last year,DATE,25658
Friday,DATE,25658
three,CARDINAL,25658
Desmond Barney,PERSON,25658
Lincoln Lampley,PERSON,25658
Anthony Fox,PERSON,25658
this month,DATE,25658
second,ORDINAL,25658
George Robinson,PERSON,25658
62,DATE,25658
Jackson,GPE,25658
Miss.,GPE,25658
the Jackson Police Department,ORG,25658
Robinson,PERSON,25658
Hinds County,GPE,25658
Miss.,GPE,25658
Jody E. Owens II,PERSON,25658
Hinds County,GPE,25658
Robinson,PERSON,25658
"Jan. 13, 2019",DATE,25658
Jackson,GPE,25658
Anthony Longino,PERSON,25658
hours earlier,TIME,25658
